"28.4.2021","4200.00","4200.00","4200.00","4200.00","-1.86","100","420000","420000"
"23.4.2021","4163.00","4284.00","4160.00","4279.58","2.87","726","3106978","3106978"
"22.4.2021","4160.00","4160.00","4160.00","4160.00","0.00","450","1872000","1872000"
"21.4.2021","4160.00","4160.00","4159.00","4159.93","0.56","70","291195","291195"
"20.4.2021","4137.00","4137.00","4136.00","4136.86","0.00","224","926657","926657"
"16.4.2021","4137.00","4137.00","4110.00","4136.95","0.90","1780","7363779","7363779"
"07.4.2021","4100.00","4100.00","4100.00","4100.00","-1.44","20","82000","82000"
"05.4.2021","4160.00","4160.00","4160.00","4160.00","0.24","100","416000","416000"
"02.4.2021","4150.00","4150.00","4150.00","4150.00","-0.26","10","41500","41500"
"01.4.2021","4161.00","4161.00","4161.00","4161.00","0.00","20","83220","83220"
"31.3.2021","4161.00","4161.00","4161.00","4161.00","0.03","700","2912700","2912700"
"30.3.2021","4161.00","4161.00","4150.00","4159.62","-0.03","800","3327700","3327700"
"25.3.2021","4161.00","4161.00","4161.00","4161.00","0.01","485","2018085","2018085"
"24.3.2021","4150.00","4161.00","4150.00","4160.70","0.26","735","3058115","3058115"
"22.3.2021","4150.00","4150.00","4150.00","4150.00","-4.60","55","228250","228250"
"17.3.2021","4350.00","4350.00","4350.00","4350.00","-3.33","100","435000","435000"
"10.3.2021","4500.00","4500.00","4500.00","4500.00","-1.10","102","459000","459000"
"03.3.2021","4550.00","4550.00","4550.00","4550.00","-1.09","260","1183000","1183000"
"23.2.2021","4600.00","4600.00","4600.00","4600.00","-0.03","900","4140000","4140000"
"19.2.2021","4600.00","4608.00","4600.00","4601.23","-0.17","573","2636504","2636504"
"18.2.2021","4609.00","4609.00","4609.00","4609.00","-8.73","10","46090","46090"
"17.2.2021","5050.00","5050.00","5050.00","5050.00","9.71","3","15150","15150"
"15.2.2021","4635.00","4635.00","4550.00","4603.12","2.29","32","147300","147300"
"12.2.2021","4500.00","4500.00","4499.00","4499.96","0.00","244","1097990","1097990"
"11.2.2021","4500.00","4500.00","4500.00","4500.00","0.00","1100","4950000","4950000"
"10.2.2021","4500.00","4500.00","4500.00","4500.00","0.00","358","1611000","1611000"
"09.2.2021","4500.00","4500.00","4490.00","4499.97","0.00","1578","7100950","7100950"
"08.2.2021","4500.00","4500.00","4499.00","4499.99","0.04","500","2249995","2249995"
"01.2.2021","4498.00","4498.00","4498.00","4498.00","-0.04","15","67470","67470"
"26.1.2021","4500.00","4500.00","4500.00","4500.00","-1.12","3","13500","13500"
"18.1.2021","4551.00","4551.00","4551.00","4551.00","9.22","25","113775","113775"
"29.12.2022","4400.00","4400.00","4400.00","4400.00","0.00","130","572000","572000"
"27.12.2022","4400.00","4400.00","4400.00","4400.00","2.33","100","440000","440000"
"21.12.2022","4300.00","4300.00","4300.00","4300.00","0.89","37","159100","159100"
"16.12.2022","4262.00","4262.00","4262.00","4262.00","-0.86","183","779946","779946"
"14.12.2022","4299.00","4299.00","4299.00","4299.00","0.73","100","429900","429900"
"13.12.2022","4270.00","4270.00","4260.00","4268.33","-0.74","120","512200","512200"
"12.12.2022","4300.00","4300.00","4300.00","4300.00","0.00","45","193500","193500"
"09.12.2022","4300.00","4300.00","4300.00","4300.00","0.00","55","236500","236500"
"30.11.2022","4300.00","4300.00","4300.00","4300.00","0.00","100","430000","430000"
"29.11.2022","4300.00","4300.00","4300.00","4300.00","0.00","7","30100","30100"
"28.11.2022","4300.00","4300.00","4300.00","4300.00","0.00","38","163400","163400"
"21.11.2022","4300.00","4300.00","4300.00","4300.00","0.00","25","107500","107500"
"18.11.2022","4300.00","4300.00","4300.00","4300.00","-1.15","71","305300","305300"
"17.11.2022","4350.00","4350.00","4350.00","4350.00","0.00","15","65250","65250"
"16.11.2022","4350.00","4350.00","4350.00","4350.00","0.86","5","21750","21750"
"11.11.2022","4350.00","4350.00","4300.00","4313.41","0.30","41","176850","176850"
"09.11.2022","4300.00","4300.00","4300.00","4300.00","-2.27","10","43000","43000"
"02.11.2022","4400.00","4400.00","4400.00","4400.00","0.00","200","880000","880000"
"01.11.2022","4400.00","4400.00","4400.00","4400.00","0.23","130","572000","572000"
"27.10.2022","4400.00","4400.00","4350.00","4390.00","2.09","100","439000","439000"
"13.10.2022","4300.00","4300.00","4300.00","4300.00","-2.27","5","21500","21500"
"30.9.2022","4400.00","4400.00","4400.00","4400.00","0.00","50","220000","220000"
"28.9.2022","4400.00","4400.00","4400.00","4400.00","0.00","110","484000","484000"
"21.9.2022","4400.00","4400.00","4400.00","4400.00","0.00","170","748000","748000"
"20.9.2022","4400.00","4400.00","4400.00","4400.00","0.00","100","440000","440000"
"16.9.2022","4400.00","4400.00","4400.00","4400.00","2.33","118","519200","519200"
"15.9.2022","4300.00","4300.00","4300.00","4300.00","-2.09","110","473000","473000"
"13.9.2022","4400.00","4400.00","4390.00","4392.07","0.05","167","733475","733475"
"07.9.2022","4390.00","4390.00","4390.00","4390.00","-0.23","5","21950","21950"
"06.9.2022","4400.00","4400.00","4399.00","4399.67","0.00","75","329975","329975"
"31.8.2022","4400.00","4400.00","4400.00","4400.00","0.00","10","44000","44000"
"29.8.2022","4400.00","4400.00","4400.00","4400.00","0.00","15","66000","66000"
"26.8.2022","4400.00","4400.00","4400.00","4400.00","0.00","30","132000","132000"
"24.8.2022","4400.00","4400.00","4400.00","4400.00","0.00","10","44000","44000"
"15.8.2022","4400.00","4400.00","4400.00","4400.00","-2.22","5","22000","22000"
"11.8.2022","4500.00","4500.00","4500.00","4500.00","0.00","10","45000","45000"
"03.8.2022","4500.00","4500.00","4500.00","4500.00","-2.17","42","189000","189000"
"29.7.2022","4600.00","4600.00","4600.00","4600.00","2.22","5","23000","23000"
"27.7.2022","4500.00","4500.00","4500.00","4500.00","-4.26","5","22500","22500"
"08.7.2022","4700.00","4700.00","4700.00","4700.00","2.17","75","352500","352500"
"06.7.2022","4600.00","4600.00","4600.00","4600.00","0.90","20","92000","92000"
"29.6.2022","4559.00","4559.00","4559.00","4559.00","-3.00","10","45590","45590"
"09.6.2022","4700.00","4700.00","4700.00","4700.00","1.08","90","423000","423000"
"25.5.2022","4650.00","4650.00","4650.00","4650.00","-1.06","10","46500","46500"
"20.5.2022","4700.00","4700.00","4700.00","4700.00","0.00","300","1410000","1410000"
"17.5.2022","4700.00","4700.00","4699.00","4699.88","0.00","678","3186522","3186522"
"16.5.2022","4700.00","4700.00","4700.00","4700.00","0.47","29","136300","136300"
"12.5.2022","4650.00","4702.00","4650.00","4677.54","-0.49","186","870022","870022"
"04.5.2022","4701.00","4701.00","4701.00","4701.00","0.02","58","272658","272658"
"28.4.2022","4700.00","4700.00","4700.00","4700.00","1.05","700","3290000","3290000"
"26.4.2022","4651.00","4651.00","4651.00","4651.00","-0.28","10","46510","46510"
"20.4.2022","4700.00","4700.00","4650.00","4663.89","0.30","158","736895","736895"
"19.4.2022","4650.00","4650.00","4650.00","4650.00","0.00","56","260400","260400"
"18.4.2022","4650.00","4650.00","4650.00","4650.00","-1.06","70","325500","325500"
"01.4.2022","4700.00","4700.00","4700.00","4700.00","2.17","14","65800","65800"
"17.3.2022","4600.00","4600.00","4600.00","4600.00","-2.13","10","46000","46000"
"23.2.2022","4700.00","4700.00","4700.00","4700.00","0.00","16","75200","75200"
"18.2.2022","4700.00","4700.00","4700.00","4700.00","-1.40","20","94000","94000"
"15.2.2022","4800.00","4800.00","4750.00","4766.67","-0.69","30","143000","143000"
"14.2.2022","4800.00","4800.00","4800.00","4800.00","0.00","13","62400","62400"
"11.2.2022","4800.00","4800.00","4800.00","4800.00","0.00","15","72000","72000"
"10.2.2022","4800.00","4800.00","4800.00","4800.00","0.00","10","48000","48000"
"09.2.2022","4800.00","4800.00","4800.00","4800.00","-0.12","524","2515200","2515200"
"08.2.2022","4800.00","4900.00","4800.00","4805.88","2.24","51","245100","245100"
"07.2.2022","4700.00","4701.00","4700.00","4700.50","-0.01","347","1631074","1631074"
"03.2.2022","4700.00","4705.00","4700.00","4700.96","1.10","519","2439800","2439800"
"28.1.2022","4650.00","4650.00","4650.00","4650.00","-0.31","10","46500","46500"
"25.1.2022","4624.00","4720.00","4624.00","4664.67","-2.14","300","1399400","1399400"
"24.1.2022","4750.00","4810.00","4750.00","4766.74","-0.99","141","672110","672110"
"20.1.2022","4810.00","4815.00","4810.00","4814.59","0.30","229","1102540","1102540"
"18.1.2022","4800.00","4803.00","4800.00","4800.41","0.01","718","3446696","3446696"
"17.1.2022","4800.00","4800.00","4800.00","4800.00","0.00","10","48000","48000"
"14.1.2022","4800.00","4801.00","4800.00","4800.08","0.00","530","2544042","2544042"
"13.1.2022","4800.00","4800.00","4800.00","4800.00","0.00","300","1440000","1440000"
"12.1.2022","4800.00","4800.00","4800.00","4800.00","-0.21","300","1440000","1440000"
"11.1.2022","4810.00","4810.00","4810.00","4810.00","0.00","62","298220","298220"
"05.1.2022","4810.00","4810.00","4810.00","4810.00","-0.82","38","182780","182780"
"26.12.2023","4702.00","4790.00","4702.00","4774.12","-0.54","601","2869245","2869245"
"25.12.2023","4800.00","4800.00","4800.00","4800.00","1.95","520","2496000","2496000"
"15.12.2023","4750.00","4750.00","4700.00","4707.96","4.59","157","739150","739150"
"07.12.2023","4500.00","4510.00","4500.00","4501.50","0.03","300","1350450","1350450"
"28.11.2023","4500.00","4500.00","4500.00","4500.00","0.00","15","67500","67500"
"27.11.2023","4500.00","4500.00","4500.00","4500.00","0.00","25","112500","112500"
"14.11.2023","4500.00","4500.00","4500.00","4500.00","0.00","5","22500","22500"
"06.11.2023","4500.00","4500.00","4500.00","4500.00","0.89","10","45000","45000"
"31.10.2023","4500.00","4500.00","4400.00","4460.45","1.37","397","1770800","1770800"
"19.10.2023","4400.00","4400.00","4400.00","4400.00","0.00","200","880000","880000"
"18.10.2023","4400.00","4400.00","4400.00","4400.00","-0.02","200","880000","880000"
"17.10.2023","4400.00","4401.00","4400.00","4400.97","0.00","119","523715","523715"
"16.10.2023","4401.00","4401.00","4401.00","4401.00","0.00","10","44010","44010"
"13.10.2023","4401.00","4401.00","4401.00","4401.00","0.02","25","110025","110025"
"10.10.2023","4400.00","4400.00","4400.00","4400.00","0.00","30","132000","132000"
"05.10.2023","4400.00","4400.00","4400.00","4400.00","0.00","70","308000","308000"
"04.10.2023","4400.00","4400.00","4400.00","4400.00","0.00","6","26400","26400"
"03.10.2023","4400.00","4400.00","4400.00","4400.00","0.00","63","277200","277200"
"29.9.2023","4400.00","4400.00","4400.00","4400.00","0.00","33","145200","145200"
"25.9.2023","4400.00","4400.00","4400.00","4400.00","0.00","15","66000","66000"
"18.9.2023","4400.00","4400.00","4400.00","4400.00","1.15","20","88000","88000"
"13.9.2023","4350.00","4350.00","4350.00","4350.00","1.16","20","87000","87000"
"07.9.2023","4300.00","4300.00","4300.00","4300.00","0.00","110","473000","473000"
"05.9.2023","4300.00","4300.00","4300.00","4300.00","0.00","100","430000","430000"
"31.8.2023","4300.00","4300.00","4300.00","4300.00","0.00","90","387000","387000"
"30.8.2023","4300.00","4300.00","4300.00","4300.00","-1.15","10","43000","43000"
"29.8.2023","4350.00","4350.00","4350.00","4350.00","1.16","20","87000","87000"
"23.8.2023","4300.00","4300.00","4300.00","4300.00","-2.27","100","430000","430000"
"17.8.2023","4400.00","4400.00","4400.00","4400.00","0.00","20","88000","88000"
"28.7.2023","4400.00","4400.00","4400.00","4400.00","-0.05","10","44000","44000"
"27.7.2023","4400.00","4405.00","4400.00","4402.38","0.05","84","369800","369800"
"26.7.2023","4400.00","4400.00","4400.00","4400.00","0.00","20","88000","88000"
"24.7.2023","4400.00","4400.00","4400.00","4400.00","0.00","10","44000","44000"
"17.7.2023","4400.00","4400.00","4400.00","4400.00","0.00","5","22000","22000"
"10.7.2023","4400.00","4400.00","4400.00","4400.00","-0.18","5","22000","22000"
"05.7.2023","4400.00","4430.00","4400.00","4408.00","-0.50","89","392312","392312"
"30.6.2023","4430.00","4430.00","4430.00","4430.00","0.68","35","155050","155050"
"29.6.2023","4400.00","4400.00","4400.00","4400.00","0.00","30","132000","132000"
"26.6.2023","4400.00","4400.00","4400.00","4400.00","0.00","10","44000","44000"
"22.6.2023","4400.00","4400.00","4400.00","4400.00","0.00","10","44000","44000"
"21.6.2023","4400.00","4400.00","4400.00","4400.00","-0.68","10","44000","44000"
"20.6.2023","4430.00","4430.00","4430.00","4430.00","0.00","65","287950","287950"
"19.6.2023","4430.00","4430.00","4430.00","4430.00","0.01","51","225930","225930"
"16.6.2023","4430.00","4430.00","4429.00","4429.49","-0.01","100","442949","442949"
"15.6.2023","4430.00","4430.00","4430.00","4430.00","0.77","100","443000","443000"
"14.6.2023","4400.00","4400.00","4350.00","4396.30","1.06","135","593500","593500"
"13.6.2023","4350.00","4350.00","4350.00","4350.00","-1.76","3","13050","13050"
"25.5.2023","4450.00","4450.00","4400.00","4427.89","-1.60","57","252390","252390"
"15.5.2023","4500.00","4500.00","4500.00","4500.00","-2.15","6","27000","27000"
"03.5.2023","4599.00","4599.00","4599.00","4599.00","0.83","10","45990","45990"
"02.5.2023","4561.00","4561.00","4561.00","4561.00","-0.84","10","45610","45610"
"28.4.2023","4600.00","4600.00","4599.00","4599.60","1.09","50","229980","229980"
"12.4.2023","4550.00","4550.00","4550.00","4550.00","0.00","70","318500","318500"
"30.3.2023","4550.00","4550.00","4550.00","4550.00","0.00","15","68250","68250"
"27.3.2023","4550.00","4550.00","4550.00","4550.00","0.00","10","45500","45500"
"23.3.2023","4550.00","4550.00","4550.00","4550.00","-1.06","40","182000","182000"
"22.3.2023","4599.00","4599.00","4598.00","4598.80","0.27","25","114970","114970"
"21.3.2023","4550.00","4600.00","4550.00","4586.36","-0.92","55","252250","252250"
"09.3.2023","4650.00","4650.00","4600.00","4629.17","1.50","48","222200","222200"
"08.3.2023","4600.00","4600.00","4551.00","4560.80","1.33","25","114020","114020"
"03.3.2023","4501.00","4501.00","4501.00","4501.00","0.02","20","90020","90020"
"27.2.2023","4500.00","4500.00","4500.00","4500.00","0.00","500","2250000","2250000"
"24.2.2023","4500.00","4500.00","4499.00","4499.96","0.00","267","1201488","1201488"
"23.2.2023","4500.00","4500.00","4500.00","4500.00","0.00","218","981000","981000"
"14.2.2023","4500.00","4500.00","4500.00","4500.00","0.00","5","22500","22500"
"10.2.2023","4500.00","4500.00","4500.00","4500.00","0.00","80","360000","360000"
"09.2.2023","4500.00","4500.00","4500.00","4500.00","0.00","520","2340000","2340000"
"27.1.2023","4500.00","4500.00","4500.00","4500.00","2.32","35","157500","157500"
"23.1.2023","4399.00","4399.00","4398.00","4398.17","-0.04","30","131945","131945"
"16.1.2023","4400.00","4400.00","4400.00","4400.00","0.00","48","211200","211200"
"12.1.2023","4400.00","4400.00","4400.00","4400.00","2.33","400","1760000","1760000"
"10.1.2023","4300.00","4300.00","4300.00","4300.00","-2.27","25","107500","107500"
"23.12.2024","8400.00","8850.00","8400.00","8450.00","-4.89","54","456300","166506300"
"13.12.2024","8870.00","8890.00","8870.00","8884.55","-9.85","11","97730","97730"
"04.12.2024","9855.00","9855.00","9855.00","9855.00","-10.00","700","6898500","6898500"
"03.12.2024","10950.00","10950.00","10950.00","10950.00","9.99","210","2299500","55497750"
"02.12.2024","9955.00","9955.00","9955.00","9955.00","10.00","589","5863495","619978869"
"29.11.2024","9050.00","9050.00","9050.00","9050.00","9.99","2835","25656750","119352958"
"28.11.2024","8228.00","8228.00","8228.00","8228.00","9.99","2347","19311116","19311116"
"27.11.2024","7500.00","7500.00","7400.00","7480.39","0.76","879","6575260","12156840"
"26.11.2024","7400.00","7550.00","7300.00","7423.88","-3.57","160","1187820","1187820"
"25.11.2024","7699.00","7699.00","7699.00","7699.00","0.00","78","600522","600522"
"20.11.2024","7699.00","7699.00","7699.00","7699.00","1.58","781","6012919","6012919"
"19.11.2024","7300.00","7700.00","7300.00","7579.57","1.04","93","704900","418691507"
"18.11.2024","7500.00","7505.00","7500.00","7501.25","-6.23","60","450075","450075"
"12.11.2024","8000.00","","","8000.00","0.00","0","0","415321604"
"07.11.2024","8000.00","8000.00","8000.00","8000.00","3.16","5","40000","40000"
"04.11.2024","7710.00","","","7754.83","0.00","0","0","315276500"
"31.10.2024","7710.00","7760.00","7710.00","7754.83","-3.06","290","2248900","2248900"
"30.10.2024","8000.00","8000.00","8000.00","8000.00","2.59","14","112000","564161710"
"25.10.2024","7900.00","7900.00","7700.00","7797.96","1.63","392","3056800","37868200"
"24.10.2024","7800.00","7800.00","7650.00","7673.19","-7.35","690","5294500","5294500"
"22.10.2024","7720.00","","","8282.33","0.00","0","0","9047000"
"18.10.2024","7720.00","8500.00","7720.00","8282.33","-2.56","15158","125543620","125543620"
"17.10.2024","8500.00","8500.00","8500.00","8500.00","-2.30","25","212500","212500"
"16.10.2024","8700.00","8700.00","8700.00","8700.00","0.00","17","147900","147900"
"15.10.2024","8700.00","8700.00","8700.00","8700.00","-3.33","3","26100","26100"
"14.10.2024","9000.00","9000.00","9000.00","9000.00","0.00","17","153000","153000"
"10.10.2024","9000.00","9000.00","9000.00","9000.00","1.15","36","324000","6784000"
"09.10.2024","9000.00","9000.00","8751.00","8897.47","-1.37","34","302514","302514"
"08.10.2024","9200.00","9200.00","8800.00","9020.85","1.36","129","1163690","152099690"
"07.10.2024","8900.00","8900.00","8900.00","8900.00","-2.00","20","178000","144692500"
"04.10.2024","9100.00","9100.00","8610.00","9081.30","4.81","562","5103690","33756990"
"03.10.2024","8680.00","8680.00","8500.00","8664.50","0.63","329","2850620","27962140"
"02.10.2024","8610.00","8610.00","8610.00","8610.00","1.27","45","387450","4467450"
"01.10.2024","8570.00","8570.00","8480.00","8501.89","0.02","953","8102300","74670300"
"30.9.2024","8500.00","8500.00","8499.00","8499.94","2.12","722","6136955","48290655"
"27.9.2024","8400.00","8400.00","8200.00","8323.88","2.06","278","2314040","2314040"
"26.9.2024","8103.00","8343.00","8100.00","8156.06","0.69","193","1574119","1574119"
"25.9.2024","8100.00","","","8100.00","0.00","0","0","5248800"
"24.9.2024","8100.00","8100.00","8100.00","8100.00","0.00","173","1401300","1401300"
"23.9.2024","8100.00","8100.00","8100.00","8100.00","0.62","156","1263600","84407600"
"20.9.2024","8050.00","8050.00","8050.00","8050.00","0.32","50","402500","402500"
"19.9.2024","8050.00","8050.00","7800.00","8024.22","0.02","424","3402270","3402270"
"13.9.2024","8000.00","8050.00","7990.00","8022.87","-0.34","52","417189","417189"
"06.9.2024","8050.00","8050.00","8050.00","8050.00","1.90","361","2906050","2906050"
"05.9.2024","7900.00","7900.00","7900.00","7900.00","2.49","22","173800","173800"
"04.9.2024","7700.00","","","7707.74","0.00","0","0","2955000"
"27.8.2024","7700.00","7813.00","7700.00","7707.74","-1.35","73","562665","562665"
"26.8.2024","7750.00","7830.00","7750.00","7813.16","2.38","190","1484500","1484500"
"23.8.2024","7725.00","7725.00","7503.00","7631.23","1.75","1419","10828720","13101220"
"22.8.2024","7500.00","","","7500.00","0.00","0","0","2325000"
"15.8.2024","7500.00","","","7500.00","0.00","0","0","10500000"
"13.8.2024","7500.00","7500.00","7500.00","7500.00","0.00","150","1125000","1125000"
"07.8.2024","7500.00","7500.00","7500.00","7500.00","-0.92","38","285000","285000"
"05.8.2024","7570.00","7570.00","7570.00","7570.00","2.99","430","3255100","3255100"
"31.7.2024","7350.00","7350.00","7350.00","7350.00","0.00","80","588000","588000"
"30.7.2024","7350.00","7350.00","7350.00","7350.00","0.68","30","220500","4381500"
"29.7.2024","7300.00","7300.00","7300.00","7300.00","0.19","35","255500","255500"
"25.7.2024","7337.00","7337.00","7210.00","7286.20","2.28","50","364310","364310"
"24.7.2024","7200.00","7200.00","7010.00","7124.00","-1.06","250","1781000","1781000"
"23.7.2024","7200.00","7200.00","7200.00","7200.00","-10.00","10","72000","72000"
"17.7.2024","8000.00","8000.00","8000.00","8000.00","-2.77","10","80000","80000"
"16.7.2024","8228.00","8228.00","8228.00","8228.00","10.00","20","164560","164560"
"11.7.2024","7480.00","7480.00","7480.00","7480.00","10.00","15","112200","112200"
"05.7.2024","6800.00","6800.00","6800.00","6800.00","1.54","50","340000","2380000"
"04.7.2024","6697.00","6697.00","6697.00","6697.00","3.00","106","709882","709882"
"25.6.2024","6502.00","6502.00","6502.00","6502.00","0.03","10","65020","65020"
"19.6.2024","6500.00","6500.00","6500.00","6500.00","0.00","5","32500","32500"
"18.6.2024","6500.00","6500.00","6500.00","6500.00","3.16","49","318500","318500"
"10.6.2024","6301.00","6301.00","6301.00","6301.00","-1.18","2","12602","12602"
"07.6.2024","6500.00","","","6376.25","0.00","0","0","13882500"
"05.6.2024","6500.00","6500.00","6302.00","6376.25","0.73","32","204040","14070440"
"04.6.2024","6330.00","6330.00","6330.00","6330.00","-2.48","25","158250","158250"
"03.6.2024","6500.00","","","6491.19","0.00","0","0","18087300"
"30.5.2024","6500.00","6500.00","6315.00","6491.19","8.08","21","136315","4465315"
"22.5.2024","6001.00","6077.00","6001.00","6005.71","1.79","226","1357290","1357290"
"20.5.2024","5900.00","5900.00","5900.00","5900.00","0.00","20","118000","118000"
"17.5.2024","5900.00","","","5900.00","0.00","0","0","53302050"
"10.5.2024","5900.00","5900.00","5900.00","5900.00","6.28","56","330400","330400"
"09.5.2024","5551.00","5552.00","5551.00","5551.50","-2.98","20","111030","111030"
"23.4.2024","5722.00","5722.00","5722.00","5722.00","10.00","10","57220","4619470"
"19.4.2024","5202.00","5202.00","5202.00","5202.00","1.01","5","26010","26010"
"12.4.2024","5150.00","","","5150.00","0.00","0","0","127354200"
"11.4.2024","5150.00","5150.00","5150.00","5150.00","-0.02","106","545900","545900"
"05.4.2024","5151.00","5151.00","5151.00","5151.00","0.02","55","283305","283305"
"25.3.2024","5150.00","5150.00","5150.00","5150.00","0.00","10","51500","51500"
"19.3.2024","5150.00","5150.00","5150.00","5150.00","1.58","10","51500","51500"
"15.3.2024","5070.00","5070.00","5070.00","5070.00","0.39","327","1657890","1657890"
"12.3.2024","5050.00","5051.00","5050.00","5050.20","0.00","98","494920","494920"
"28.2.2024","5050.00","5050.00","5050.00","5050.00","1.00","10","50500","50500"
"21.2.2024","5000.00","5000.00","5000.00","5000.00","-1.40","610","3050000","3050000"
"20.2.2024","5060.00","5100.00","5060.00","5071.18","-0.57","340","1724200","1724200"
"19.2.2024","5100.00","5100.00","5100.00","5100.00","-0.04","5","25500","25500"
"16.2.2024","5100.00","5115.00","5100.00","5101.92","-0.16","800","4081538","4081538"
"15.2.2024","5110.00","5110.00","5110.00","5110.00","-0.20","430","2197300","2197300"
"06.2.2024","5120.00","5120.00","5120.00","5120.00","0.79","50","256000","256000"
"22.1.2024","5080.00","5080.00","5080.00","5080.00","0.00","32","162560","162560"
"10.1.2024","5080.00","5080.00","5080.00","5080.00","2.63","60","304800","304800"
"09.1.2024","4950.00","4950.00","4950.00","4950.00","0.61","560","2772000","2772000"
"04.1.2024","4950.00","4950.00","4800.00","4920.00","3.06","25","123000","123000"
