"14.2.2022","2940.00","2941.00","2940.00","2940.39","-1.99","46","135258","135258"
"09.2.2022","3000.00","3000.00","3000.00","3000.00","-0.96","3","9000","9000"
"04.2.2022","3000.00","3090.00","3000.00","3029.04","-1.97","251","760290","760290"
"02.2.2022","3090.00","3090.00","3090.00","3090.00","0.00","113","349170","349170"
"01.2.2022","3090.00","3090.00","3090.00","3090.00","0.00","100","309000","309000"
"28.1.2022","3090.00","3090.00","3090.00","3090.00","0.00","25","77250","77250"
"27.1.2022","3090.00","3090.00","3090.00","3090.00","3.00","114","352260","352260"
"25.1.2022","3000.00","3000.00","3000.00","3000.00","-3.54","150","450000","450000"
"24.1.2022","3110.00","3110.00","3110.00","3110.00","-1.72","100","311000","311000"
"20.1.2022","3110.00","3273.00","3110.00","3164.33","2.08","60","189860","189860"
"18.1.2022","3100.00","3100.00","3100.00","3100.00","3.33","16","49600","49600"
"14.1.2022","3000.00","3000.00","3000.00","3000.00","3.45","8","24000","24000"
"13.1.2022","2900.00","2900.00","2900.00","2900.00","-2.56","50","145000","145000"
"04.1.2022","3000.00","3000.00","2965.00","2976.29","7.02","291","866100","866100"
"03.1.2022","2781.00","2781.00","2781.00","2781.00","2.96","15","41715","41715"
"28.12.2023","5670.00","5670.00","5660.00","5665.15","3.00","33","186950","186950"
"26.12.2023","5500.00","5500.00","5500.00","5500.00","0.00","70","385000","385000"
"22.12.2023","5500.00","5500.00","5500.00","5500.00","1.85","50","275000","275000"
"20.12.2023","5400.00","5400.00","5400.00","5400.00","0.00","10","54000","54000"
"19.12.2023","5400.00","5400.00","5400.00","5400.00","1.85","18","97200","97200"
"14.12.2023","5360.00","5360.00","5299.00","5301.78","0.03","534","2831150","2831150"
"07.12.2023","5300.00","5300.00","5300.00","5300.00","2.81","2","10600","10600"
"06.12.2023","5155.00","5156.00","5155.00","5155.30","0.10","53","273231","273231"
"29.11.2023","5150.00","5150.00","5150.00","5150.00","0.00","20","103000","103000"
"28.11.2023","5150.00","5150.00","5150.00","5150.00","0.00","37","190550","190550"
"22.11.2023","5150.00","5150.00","5150.00","5150.00","1.98","20","103000","103000"
"13.11.2023","5050.00","5050.00","5050.00","5050.00","-1.94","10","50500","50500"
"08.11.2023","5150.00","5150.00","5150.00","5150.00","0.00","55","283250","283250"
"03.11.2023","5150.00","5150.00","5150.00","5150.00","3.00","2","10300","10300"
"01.11.2023","5000.00","5000.00","5000.00","5000.00","-2.91","67","335000","335000"
"20.10.2023","5150.00","5150.00","5150.00","5150.00","0.00","11","56650","56650"
"19.10.2023","5150.00","5150.00","5150.00","5150.00","1.98","23","118450","118450"
"17.10.2023","5050.00","5050.00","5050.00","5050.00","-1.94","10","50500","50500"
"16.10.2023","5150.00","5150.00","5150.00","5150.00","0.00","11","56650","56650"
"12.10.2023","5150.00","5150.00","5150.00","5150.00","1.78","17","87550","87550"
"10.10.2023","5150.00","5150.00","5000.00","5060.00","1.16","5","25300","25300"
"05.10.2023","5000.00","5050.00","5000.00","5002.06","0.04","243","1215500","1215500"
"02.10.2023","5000.00","5000.00","4999.00","4999.87","0.00","237","1184970","1184970"
"29.9.2023","5000.00","5000.00","5000.00","5000.00","0.00","36","180000","180000"
"20.9.2023","5000.00","5000.00","5000.00","5000.00","1.01","39","195000","195000"
"18.9.2023","4950.00","4950.00","4950.00","4950.00","-1.02","20","99000","99000"
"13.9.2023","5000.00","5020.00","5000.00","5001.00","0.02","1601","8006600","8006600"
"07.9.2023","5000.00","5000.00","4999.00","4999.98","0.00","127","634997","634997"
"01.9.2023","5000.00","5000.00","5000.00","5000.00","0.00","50","250000","250000"
"31.8.2023","5000.00","5000.00","5000.00","5000.00","0.00","30","150000","150000"
"30.8.2023","5000.00","5000.00","5000.00","5000.00","0.00","20","100000","100000"
"25.8.2023","5000.00","5000.00","5000.00","5000.00","-0.01","70","350000","350000"
"24.8.2023","5000.00","5001.00","5000.00","5000.50","-2.88","100","500050","500050"
"21.8.2023","5149.00","5149.00","5149.00","5149.00","-0.02","55","283195","283195"
"01.8.2023","5150.00","5150.00","5150.00","5150.00","0.00","5","25750","25750"
"28.7.2023","5150.00","5150.00","5150.00","5150.00","3.00","60","309000","309000"
"25.7.2023","5000.00","5000.00","5000.00","5000.00","0.00","29","145000","145000"
"21.7.2023","5000.00","5000.00","5000.00","5000.00","0.00","30","150000","150000"
"19.7.2023","5000.00","5000.00","5000.00","5000.00","-1.96","10","50000","50000"
"06.7.2023","5100.00","5100.00","5100.00","5100.00","0.00","50","255000","255000"
"04.7.2023","5100.00","5100.00","5100.00","5100.00","-0.97","60","306000","306000"
"30.6.2023","5150.00","5150.00","5150.00","5150.00","2.18","40","206000","206000"
"29.6.2023","5040.00","5040.00","5040.00","5040.00","-0.22","20","100800","100800"
"14.6.2023","5051.00","5051.00","5051.00","5051.00","0.00","25","126275","126275"
"13.6.2023","5051.00","5051.00","5051.00","5051.00","4.14","20","101020","101020"
"09.6.2023","4850.00","4850.00","4850.00","4850.00","0.00","122","591700","591700"
"08.6.2023","4850.00","4850.00","4850.00","4850.00","-6.72","50","242500","242500"
"19.5.2023","5200.00","5200.00","5199.00","5199.17","-0.02","175","909855","909855"
"18.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","85","442000","442000"
"17.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","60","312000","312000"
"16.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","50","260000","260000"
"11.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","671","3489200","3489200"
"05.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","165","858000","858000"
"04.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","115","598000","598000"
"03.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","130","676000","676000"
"02.5.2023","5200.00","5200.00","5200.00","5200.00","0.00","234","1216800","1216800"
"28.4.2023","5200.00","5200.00","5200.00","5200.00","0.97","51","265200","265200"
"20.4.2023","5150.00","5150.00","5150.00","5150.00","0.21","5","25750","25750"
"18.4.2023","5139.00","5139.00","5139.00","5139.00","2.99","7","35973","35973"
"07.4.2023","4990.00","4990.00","4990.00","4990.00","1.03","67","334330","334330"
"05.4.2023","4950.00","4950.00","4900.00","4939.29","0.80","70","345750","345750"
"04.4.2023","4900.00","4900.00","4900.00","4900.00","0.00","45","220500","220500"
"03.4.2023","4900.00","4900.00","4900.00","4900.00","0.00","26","127400","127400"
"31.3.2023","4900.00","4900.00","4900.00","4900.00","8.89","4","19600","19600"
"29.3.2023","4500.00","4500.00","4500.00","4500.00","0.00","40","180000","180000"
"27.3.2023","4500.00","4500.00","4500.00","4500.00","0.00","30","135000","135000"
"24.3.2023","4500.00","4500.00","4500.00","4500.00","0.27","72","324000","324000"
"16.3.2023","4500.00","4500.00","4450.00","4487.97","-2.01","79","354550","354550"
"15.3.2023","4550.00","4600.00","4550.00","4580.23","-0.45","43","196950","196950"
"14.3.2023","4601.00","4601.00","4601.00","4601.00","-7.98","10","46010","46010"
"07.3.2023","5000.00","5000.00","5000.00","5000.00","-1.77","36","180000","180000"
"06.3.2023","5090.00","5090.00","5090.00","5090.00","-0.42","6","30540","30540"
"21.2.2023","5140.00","5140.00","5100.00","5111.43","2.23","14","71560","71560"
"20.2.2023","5000.00","5000.00","5000.00","5000.00","0.00","46","230000","230000"
"10.2.2023","5000.00","5000.00","5000.00","5000.00","0.00","47","235000","235000"
"08.2.2023","5000.00","5000.00","5000.00","5000.00","0.00","25","125000","125000"
"06.2.2023","5000.00","5000.00","5000.00","5000.00","-0.99","18","90000","90000"
"03.2.2023","5050.00","5050.00","5050.00","5050.00","6.32","8","40400","40400"
"02.2.2023","4750.00","4750.00","4750.00","4750.00","0.00","30","142500","142500"
"31.1.2023","4750.00","4750.00","4750.00","4750.00","0.00","11","52250","52250"
"26.1.2023","4750.00","4750.00","4750.00","4750.00","0.06","35","166250","166250"
"25.1.2023","4750.00","4750.00","4678.00","4747.23","1.88","104","493712","493712"
"24.1.2023","4678.00","4678.00","4600.00","4659.43","2.38","126","587088","587088"
"23.1.2023","4600.00","4600.00","4550.00","4551.00","2.43","3589","16333522","16333522"
"20.1.2023","4530.00","4530.00","4400.00","4442.83","-1.16","115","510925","510925"
"18.1.2023","4495.00","4495.00","4495.00","4495.00","4.49","10","44950","44950"
"17.1.2023","4302.00","4302.00","4302.00","4302.00","-1.10","10","43020","43020"
"13.1.2023","4350.00","4350.00","4350.00","4350.00","2.35","20","87000","87000"
"10.1.2023","4250.00","4250.00","4250.00","4250.00","0.49","99","420750","420750"
"09.1.2023","4200.00","4250.00","4200.00","4229.41","-0.48","17","71900","71900"
"05.1.2023","4250.00","4250.00","4250.00","4250.00","2.75","50","212500","212500"
"04.1.2023","4150.00","4150.00","4125.00","4136.36","3.41","55","227500","227500"
"03.1.2023","4000.00","4000.00","4000.00","4000.00","-0.14","20","80000","80000"
"27.12.2024","7150.00","7150.00","7000.00","7138.89","-0.16","27","192750","192750"
"26.12.2024","7150.00","7150.00","7150.00","7150.00","0.00","49","350350","350350"
"25.12.2024","7150.00","7150.00","7150.00","7150.00","0.46","25","178750","178750"
"24.12.2024","7200.00","7200.00","7110.00","7116.92","0.24","13","92520","92520"
"23.12.2024","7100.00","7100.00","7100.00","7100.00","-1.39","10","71000","71000"
"19.12.2024","7200.00","7200.00","7200.00","7200.00","-2.03","47","338400","338400"
"13.12.2024","7349.00","7349.00","7349.00","7349.00","0.00","5","36745","36745"
"11.12.2024","7349.00","7349.00","7349.00","7349.00","0.00","25","183725","183725"
"10.12.2024","7349.00","7349.00","7349.00","7349.00","0.05","39","286611","286611"
"06.12.2024","7349.00","7350.00","7200.00","7345.18","2.37","1051","7719786","7719786"
"05.12.2024","7200.00","7200.00","7150.00","7175.00","1.06","40","287000","287000"
"02.12.2024","7100.00","7100.00","7100.00","7100.00","0.00","20","142000","142000"
"28.11.2024","7100.00","7100.00","7100.00","7100.00","0.00","19","134900","134900"
"27.11.2024","7100.00","7100.00","7100.00","7100.00","0.00","100","710000","710000"
"25.11.2024","7100.00","7100.00","7100.00","7100.00","-0.14","10","71000","71000"
"21.11.2024","7110.00","7110.00","7110.00","7110.00","-0.21","5","35550","35550"
"20.11.2024","7125.00","7125.00","7125.00","7125.00","-0.35","15","106875","106875"
"19.11.2024","7150.00","7150.00","7150.00","7150.00","-0.77","15","107250","107250"
"15.11.2024","7250.00","7250.00","7200.00","7205.66","-0.25","53","381900","381900"
"14.11.2024","7250.00","7250.00","7200.00","7223.39","0.32","62","447850","447850"
"13.11.2024","7200.00","7200.00","7200.00","7200.00","2.86","57","410400","410400"
"12.11.2024","7000.00","7000.00","7000.00","7000.00","-2.78","5","35000","35000"
"05.11.2024","7200.00","7200.00","7200.00","7200.00","0.88","10","72000","72000"
"04.11.2024","7285.00","7285.00","7100.00","7137.00","-2.02","10","71370","71370"
"01.11.2024","7284.00","7284.00","7284.00","7284.00","2.59","7","50988","50988"
"21.10.2024","7100.00","7100.00","7100.00","7100.00","-1.39","20","142000","142000"
"17.10.2024","7200.00","7200.00","7200.00","7200.00","0.00","11","79200","79200"
"16.10.2024","7200.00","7200.00","7200.00","7200.00","0.00","130","936000","936000"
"15.10.2024","7200.00","7200.00","7200.00","7200.00","-1.22","685","4932000","4932000"
"01.10.2024","7289.00","7289.00","7289.00","7289.00","1.96","10","72890","72890"
"30.9.2024","7150.00","7150.00","7149.00","7149.13","-0.71","287","2051800","2051800"
"26.9.2024","7200.00","7200.00","7200.00","7200.00","2.86","10","72000","72000"
"25.9.2024","7000.00","7000.00","7000.00","7000.00","-0.30","53","371000","371000"
"24.9.2024","7000.00","7030.00","7000.00","7020.91","-1.81","33","231690","231690"
"19.9.2024","7150.00","7150.00","7150.00","7150.00","1.71","500","3575000","3575000"
"18.9.2024","7030.00","7030.00","7030.00","7030.00","0.12","36","253080","253080"
"16.9.2024","7050.00","7050.00","7000.00","7021.43","0.18","35","245750","245750"
"13.9.2024","7000.00","7149.00","7000.00","7008.47","0.46","174","1219473","1219473"
"12.9.2024","7000.00","7000.00","6970.00","6976.38","0.09","127","886000","886000"
"11.9.2024","6970.00","6970.00","6970.00","6970.00","-0.14","50","348500","348500"
"06.9.2024","6980.00","6980.00","6980.00","6980.00","-0.03","80","558400","558400"
"27.8.2024","7000.00","7000.00","6900.00","6982.35","1.93","34","237400","237400"
"22.8.2024","6850.00","6850.00","6850.00","6850.00","-0.72","30","205500","205500"
"20.8.2024","6900.00","6900.00","6900.00","6900.00","-0.73","50","345000","345000"
"15.8.2024","6951.00","6951.00","6950.00","6950.72","0.01","36","250226","250226"
"14.8.2024","6950.00","6950.00","6950.00","6950.00","-0.56","59","410050","410050"
"12.8.2024","6950.00","7000.00","6950.00","6989.00","1.11","50","349450","349450"
"09.8.2024","6900.00","7100.00","6900.00","6912.50","-1.24","16","110600","110600"
"08.8.2024","6999.00","6999.00","6999.00","6999.00","-0.01","20","139980","139980"
"07.8.2024","7000.00","7000.00","7000.00","7000.00","0.00","62","434000","434000"
"05.8.2024","7000.00","7000.00","7000.00","7000.00","-2.20","40","280000","280000"
"01.8.2024","7150.00","7190.00","7150.00","7157.75","-0.45","71","508200","508200"
"31.7.2024","7190.00","7190.00","7190.00","7190.00","0.00","50","359500","359500"
"30.7.2024","7190.00","7190.00","7190.00","7190.00","0.00","50","359500","359500"
"29.7.2024","7200.00","7200.00","7180.00","7190.22","0.14","92","661500","661500"
"26.7.2024","7180.00","7180.00","7180.00","7180.00","-0.26","60","430800","430800"
"25.7.2024","7199.00","7199.00","7199.00","7199.00","-0.01","5","35995","35995"
"24.7.2024","7200.00","7200.00","7200.00","7200.00","0.00","10","72000","72000"
"23.7.2024","7200.00","7200.00","7200.00","7200.00","0.00","4","28800","28800"
"22.7.2024","7200.00","7200.00","7200.00","7200.00","0.70","20","144000","144000"
"18.7.2024","7150.00","7150.00","7150.00","7150.00","2.88","3","21450","21450"
"17.7.2024","6950.00","6950.00","6950.00","6950.00","-0.71","32","222400","222400"
"16.7.2024","7000.00","7000.00","7000.00","7000.00","0.36","10","70000","70000"
"11.7.2024","7000.00","7000.00","6950.00","6975.00","0.36","20","139500","139500"
"05.7.2024","6950.00","6950.00","6950.00","6950.00","0.08","40","278000","278000"
"04.7.2024","6900.00","7000.00","6900.00","6944.44","0.64","54","375000","375000"
"01.7.2024","6900.00","6900.00","6900.00","6900.00","2.22","10","69000","69000"
"28.6.2024","6750.00","6750.00","6750.00","6750.00","0.75","20","135000","135000"
"26.6.2024","6700.00","6700.00","6700.00","6700.00","-1.47","6","40200","40200"
"12.6.2024","6800.00","6800.00","6800.00","6800.00","1.49","165","1122000","1122000"
"10.6.2024","6700.00","6700.00","6700.00","6700.00","0.00","101","676700","676700"
"06.6.2024","6700.00","6700.00","6700.00","6700.00","-0.74","40","268000","268000"
"05.6.2024","6750.00","6750.00","6750.00","6750.00","-1.15","45","303750","303750"
"03.6.2024","6800.00","6850.00","6800.00","6828.57","-1.61","70","478000","478000"
"30.5.2024","6940.00","6940.00","6940.00","6940.00","-0.86","25","173500","173500"
"23.5.2024","7000.00","7000.00","7000.00","7000.00","2.16","2","14000","14000"
"21.5.2024","6850.00","6950.00","6850.00","6851.96","-1.69","510","3494500","3494500"
"16.5.2024","6970.00","6970.00","6970.00","6970.00","-2.99","10","69700","69700"
"15.5.2024","7200.00","7200.00","7100.00","7184.62","0.34","325","2335000","2335000"
"14.5.2024","7160.00","7161.00","7160.00","7160.08","-1.24","100","716008","716008"
"10.5.2024","7250.00","7250.00","7248.00","7249.71","0.50","244","1768930","1768930"
"09.5.2024","7245.00","7245.00","7200.00","7213.31","1.31","71","512145","512145"
"07.5.2024","7119.00","7120.00","7119.00","7119.71","-1.58","55","391584","391584"
"02.5.2024","7240.00","7240.00","7220.00","7234.29","0.36","119","860880","860880"
"30.4.2024","7220.00","7220.00","7200.00","7208.42","0.23","190","1369600","1369600"
"29.4.2024","7200.00","7220.00","7150.00","7191.58","-0.18","377","2711227","13515407"
"26.4.2024","7220.00","7220.00","7200.00","7204.90","0.07","102","734900","734900"
"25.4.2024","7200.00","7200.00","7200.00","7200.00","0.92","23","165600","165600"
"23.4.2024","7120.00","7143.00","7120.00","7134.50","-1.18","100","713450","713450"
"22.4.2024","7220.00","7220.00","7220.00","7220.00","1.53","20","144400","144400"
"19.4.2024","7111.00","7111.00","7111.00","7111.00","-1.10","10","71110","71110"
"18.4.2024","7190.00","7190.00","7190.00","7190.00","0.00","25","179750","179750"
"17.4.2024","7190.00","7190.00","7190.00","7190.00","0.00","21","150990","150990"
"16.4.2024","7190.00","7190.00","7190.00","7190.00","0.00","4","28760","28760"
"09.4.2024","7190.00","7190.00","7190.00","7190.00","0.00","68","488920","488920"
"05.4.2024","7190.00","7190.00","7190.00","7190.00","-0.14","12","86280","86280"
"03.4.2024","7200.00","7200.00","7200.00","7200.00","0.70","30","216000","216000"
"02.4.2024","7150.00","7150.00","7150.00","7150.00","-0.09","10","71500","71500"
"01.4.2024","7400.00","7400.00","7050.00","7156.22","3.23","127","908840","908840"
"29.3.2024","6932.00","6932.00","6932.00","6932.00","0.00","54","374328","374328"
"28.3.2024","6830.00","7000.00","6830.00","6932.00","-0.08","50","346600","346600"
"26.3.2024","6935.00","6940.00","6935.00","6937.50","0.03","20","138750","138750"
"25.3.2024","6930.00","6940.00","6930.00","6935.26","-2.18","19","131770","131770"
"18.3.2024","7090.00","7090.00","7090.00","7090.00","1.00","4","28360","28360"
"14.3.2024","7020.00","7020.00","7020.00","7020.00","-0.19","6","42120","42120"
"13.3.2024","7032.00","7035.00","7030.00","7033.18","-0.66","110","773650","773650"
"12.3.2024","7080.00","7080.00","7080.00","7080.00","-0.27","160","1132800","1132800"
"05.3.2024","7100.00","7100.00","7099.00","7099.50","1.29","20","141990","141990"
"01.3.2024","7009.00","7009.00","7009.00","7009.00","-1.28","10","70090","70090"
"28.2.2024","7100.00","7100.00","7100.00","7100.00","0.00","30","213000","213000"
"27.2.2024","7100.00","7100.00","7100.00","7100.00","0.04","8","56800","56800"
"26.2.2024","7100.00","7100.00","7090.00","7096.97","1.39","66","468400","468400"
"23.2.2024","7000.00","7000.00","7000.00","7000.00","-1.13","49","343000","343000"
"20.2.2024","7080.00","7080.00","7080.00","7080.00","1.14","7","49560","49560"
"16.2.2024","7000.00","7001.00","7000.00","7000.52","-1.40","21","147011","147011"
"15.2.2024","7100.00","7100.00","7099.00","7099.73","1.42","75","532480","532480"
"12.2.2024","7000.00","7000.00","7000.00","7000.00","0.00","20","140000","140000"
"09.2.2024","7000.00","7000.00","7000.00","7000.00","0.00","30","210000","210000"
"08.2.2024","7000.00","7000.00","7000.00","7000.00","-0.51","42","294000","294000"
"07.2.2024","6980.00","7099.00","6980.00","7035.53","-1.81","15","105533","105533"
"05.2.2024","7130.00","7350.00","7130.00","7165.48","2.36","62","444260","444260"
"02.2.2024","7000.00","7000.00","7000.00","7000.00","2.62","12","84000","84000"
"01.2.2024","6752.00","6960.00","6752.00","6821.33","7.74","15","102320","102320"
"31.1.2024","6331.00","6331.00","6331.00","6331.00","0.02","100","633100","633100"
"30.1.2024","6330.00","6330.00","6330.00","6330.00","0.00","25","158250","158250"
"29.1.2024","6330.00","6330.00","6330.00","6330.00","0.34","65","411450","411450"
"25.1.2024","6330.00","6330.00","6300.00","6308.33","0.13","180","1135500","1135500"
"24.1.2024","6300.00","6300.00","6300.00","6300.00","0.00","51","321300","321300"
"23.1.2024","6300.00","6300.00","6300.00","6300.00","1.34","15","94500","94500"
"18.1.2024","6201.00","6350.00","6201.00","6216.57","-1.64","300","1864970","1864970"
"17.1.2024","6398.00","6398.00","6300.00","6320.34","1.95","818","5170041","5170041"
"16.1.2024","6200.00","6200.00","6199.00","6199.46","1.63","35","216981","216981"
"15.1.2024","6100.00","6100.00","6100.00","6100.00","1.67","20","122000","122000"
"11.1.2024","6000.00","6000.00","6000.00","6000.00","4.35","10","60000","60000"
"10.1.2024","5750.00","5750.00","5750.00","5750.00","1.41","10","57500","57500"
"02.1.2024","5670.00","5670.00","5670.00","5670.00","0.09","20","113400","113400"
