"15.4.2022","1350.00","1350.00","1350.00","1350.00","-0.74","245","330750","330750"
"14.4.2022","1360.00","1360.00","1360.00","1360.00","-2.83","150","204000","204000"
"11.4.2022","1400.00","1400.00","1399.00","1399.62","-1.44","390","545850","545850"
"08.4.2022","1420.00","1420.00","1420.00","1420.00","-0.10","450","639000","639000"
"07.4.2022","1420.00","1425.00","1420.00","1421.48","-0.97","1647","2341175","2341175"
"06.4.2022","1435.00","1436.00","1435.00","1435.40","2.90","1911","2743050","2743050"
"05.4.2022","1405.00","1407.00","1367.00","1394.94","2.06","747","1042020","1042020"
"04.4.2022","1366.00","1368.00","1366.00","1366.81","3.02","540","738080","738080"
"01.4.2022","1330.00","1330.00","1301.00","1326.78","2.06","1125","1492625","1492625"
"31.3.2022","1300.00","1300.00","1299.00","1299.95","-0.01","475","617475","617475"
"30.3.2022","1300.00","1301.00","1300.00","1300.09","0.01","570","741050","741050"
"29.3.2022","1300.00","1300.00","1300.00","1300.00","-0.83","130","169000","169000"
"28.3.2022","1320.00","1320.00","1300.00","1310.87","0.90","184","241200","241200"
"25.3.2022","1300.00","1300.00","1284.00","1299.23","1.50","1040","1351200","1351200"
"24.3.2022","1280.00","1280.00","1280.00","1280.00","-0.31","306","391680","391680"
"23.3.2022","1284.00","1284.00","1284.00","1284.00","2.94","550","706200","706200"
"22.3.2022","1260.00","1260.00","1222.00","1247.33","-0.22","90","112260","112260"
"18.3.2022","1250.00","1260.00","1250.00","1250.12","0.01","246","307530","307530"
"17.3.2022","1250.00","1250.00","1250.00","1250.00","2.29","100","125000","125000"
"09.3.2022","1222.00","1222.00","1222.00","1222.00","-2.00","96","117312","117312"
"08.3.2022","1247.00","1247.00","1247.00","1247.00","2.93","3","3741","3741"
"07.3.2022","1212.00","1212.00","1210.00","1211.49","0.96","2015","2441150","2441150"
"04.3.2022","1200.00","1200.00","1200.00","1200.00","0.00","80","96000","96000"
"01.3.2022","1200.00","1200.00","1200.00","1200.00","-0.43","15","18000","18000"
"28.2.2022","1219.00","1219.00","1200.00","1205.23","1.78","995","1199206","1199206"
"24.2.2022","1184.00","1185.00","1184.00","1184.16","-9.97","950","1124950","1124950"
"23.2.2022","1315.00","1316.00","1314.00","1315.36","0.10","1164","1531077","1531077"
"22.2.2022","1314.00","1314.00","1314.00","1314.00","-0.45","300","394200","394200"
"21.2.2022","1320.00","1320.00","1320.00","1320.00","-0.39","83","109560","109560"
"18.2.2022","1350.00","1350.00","1321.00","1325.14","0.31","175","231900","231900"
"16.2.2022","1321.00","1321.00","1321.00","1321.00","0.00","370","488770","488770"
"15.2.2022","1321.00","1321.00","1321.00","1321.00","0.12","800","1056800","1056800"
"14.2.2022","1314.00","1326.00","1314.00","1319.47","-2.59","1810","2388235","2388235"
"11.2.2022","1360.00","1360.00","1350.00","1354.50","0.33","480","650160","650160"
"10.2.2022","1350.00","1350.00","1350.00","1350.00","-1.25","150","202500","77342500"
"09.2.2022","1370.00","","","1367.10","0.00","0","0","6191388"
"08.2.2022","1370.00","1370.00","1350.00","1367.10","1.27","482","658940","658940"
"07.2.2022","1350.00","1350.00","1350.00","1350.00","0.39","554","747900","747900"
"03.2.2022","1345.00","1345.00","1340.00","1344.76","1.11","419","563455","563455"
"02.2.2022","1330.00","1330.00","1330.00","1330.00","-0.50","20","26600","26600"
"01.2.2022","1336.00","1337.00","1336.00","1336.71","0.43","70","93570","93570"
"27.1.2022","1331.00","1331.00","1331.00","1331.00","-1.83","500","665500","665500"
"24.1.2022","1356.00","1356.00","1355.00","1355.76","-2.94","830","1125280","1125280"
"21.1.2022","1400.00","1400.00","1360.00","1396.83","-0.23","2115","2954300","2954300"
"20.1.2022","1400.00","1400.00","1399.00","1399.99","2.86","10000","13999930","13999930"
"18.1.2022","1361.00","1361.00","1361.00","1361.00","-2.70","55","74855","74855"
"17.1.2022","1400.00","1400.00","1360.00","1398.82","1.36","3069","4292986","4292986"
"14.1.2022","1380.00","1380.00","1380.00","1380.00","0.10","50","69000","69000"
"13.1.2022","1380.00","1380.00","1351.00","1378.62","1.37","526","725155","725155"
"12.1.2022","1360.00","1360.00","1360.00","1360.00","0.00","25","34000","34000"
"11.1.2022","1360.00","1360.00","1360.00","1360.00","-2.84","170","231200","231200"
"05.1.2022","1400.00","1400.00","1390.00","1399.77","0.50","646","904250","8004250"
"28.12.2023","1179.00","1180.00","1179.00","1179.25","0.68","400","471700","471700"
"27.12.2023","1190.00","1190.00","1157.00","1171.29","4.58","441","516540","516540"
"21.12.2023","1120.00","1120.00","1120.00","1120.00","-1.79","20","22400","22400"
"20.12.2023","1140.00","1142.00","1140.00","1140.36","-0.14","110","125440","125440"
"19.12.2023","1142.00","1142.00","1142.00","1142.00","-1.13","15","17130","17130"
"15.12.2023","1155.00","1155.00","1155.00","1155.00","1.14","2000","2310000","2310000"
"14.12.2023","1142.00","1142.00","1142.00","1142.00","-0.17","15","17130","17130"
"11.12.2023","1144.00","1144.00","1144.00","1144.00","0.26","1000","1144000","1144000"
"04.12.2023","1141.00","1141.00","1141.00","1141.00","0.53","100","114100","114100"
"29.11.2023","1135.00","1135.00","1135.00","1135.00","-2.58","70","79450","29181915"
"28.11.2023","1165.00","1165.00","1165.00","1165.00","-2.94","70","81550","81550"
"27.11.2023","1205.00","1205.00","1200.00","1200.27","4.37","1028","1233875","1233875"
"24.11.2023","1150.00","1150.00","1150.00","1150.00","-1.71","26","29900","29900"
"22.11.2023","1170.00","1170.00","1170.00","1170.00","-2.83","395","462150","462150"
"17.11.2023","1205.00","1205.00","1175.00","1204.09","2.48","11731","14125235","14125235"
"16.11.2023","1175.00","1175.00","1175.00","1175.00","2.05","39","45825","45825"
"13.11.2023","1152.00","1152.00","1151.00","1151.35","0.12","170","195730","195730"
"08.11.2023","1150.00","1150.00","1150.00","1150.00","0.00","50","57500","57500"
"07.11.2023","1150.00","1150.00","1150.00","1150.00","0.00","260","299000","299000"
"03.11.2023","1150.00","1150.00","1150.00","1150.00","0.00","500","575000","575000"
"02.11.2023","1150.00","1150.00","1150.00","1150.00","0.00","418","480700","480700"
"01.11.2023","1150.00","1150.00","1150.00","1150.00","0.46","100","115000","115000"
"26.10.2023","1150.00","1150.00","1121.00","1144.73","2.25","330","377760","377760"
"25.10.2023","1111.00","1120.00","1111.00","1119.51","-0.93","1750","1959150","1959150"
"20.10.2023","1130.00","1130.00","1130.00","1130.00","0.73","100","113000","113000"
"18.10.2023","1121.00","1122.00","1121.00","1121.83","-2.45","120","134620","134620"
"16.10.2023","1150.00","1150.00","1150.00","1150.00","0.14","30","34500","34500"
"13.10.2023","1150.00","1152.00","1122.00","1148.41","2.54","169","194082","194082"
"06.10.2023","1120.00","1120.00","1120.00","1120.00","0.05","15","16800","16800"
"03.10.2023","1120.00","1120.00","1111.00","1119.39","0.67","1218","1363422","1363422"
"02.10.2023","1112.00","1112.00","1111.00","1111.94","-0.33","160","177910","177910"
"29.9.2023","1125.00","1125.00","1113.00","1115.60","0.50","1540","1718020","1718020"
"28.9.2023","1110.00","1110.00","1110.00","1110.00","-0.09","247","274170","274170"
"27.9.2023","1111.00","1111.00","1111.00","1111.00","0.09","2","2222","2222"
"22.9.2023","1110.00","1110.00","1110.00","1110.00","0.00","10","11100","11100"
"21.9.2023","1110.00","1110.00","1110.00","1110.00","-0.41","290","321900","11791900"
"18.9.2023","1115.00","1115.00","1110.00","1114.55","0.41","110","122600","122600"
"13.9.2023","1110.00","1110.00","1110.00","1110.00","-0.09","34","37740","37740"
"06.9.2023","1111.00","1111.00","1111.00","1111.00","0.09","46","51106","51106"
"05.9.2023","1110.00","1110.00","1110.00","1110.00","0.91","1254","1391940","1391940"
"04.9.2023","1100.00","1100.00","1100.00","1100.00","0.00","20","22000","22000"
"01.9.2023","1100.00","1100.00","1100.00","1100.00","0.00","100","110000","110000"
"31.8.2023","1100.00","1100.00","1100.00","1100.00","-1.22","18","19800","19800"
"30.8.2023","1120.00","1150.00","1110.00","1113.60","1.05","405","451007","451007"
"16.8.2023","1102.00","1102.00","1102.00","1102.00","0.09","266","293132","293132"
"14.8.2023","1101.00","1101.00","1101.00","1101.00","-0.81","350","385350","385350"
"11.8.2023","1110.00","1110.00","1110.00","1110.00","0.91","7","7770","7770"
"10.8.2023","1100.00","1100.00","1100.00","1100.00","-2.46","38","41800","41800"
"31.7.2023","1133.00","1133.00","1100.00","1127.73","2.52","119","134200","134200"
"26.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","108","118800","118800"
"25.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","116","127600","127600"
"24.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","30","33000","33000"
"21.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","160","176000","176000"
"20.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","249","273900","273900"
"18.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","201","221100","221100"
"17.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","110","121000","121000"
"13.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","417","458700","458700"
"11.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","210","231000","231000"
"10.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","20","22000","22000"
"04.7.2023","1100.00","1100.00","1100.00","1100.00","0.00","100","110000","110000"
"03.7.2023","1100.00","1100.00","1100.00","1100.00","-4.30","201","221100","221100"
"23.6.2023","1150.00","1150.00","1149.00","1149.37","-4.54","470","540204","540204"
"09.6.2023","1204.00","1204.00","1204.00","1204.00","2.73","3","3612","3612"
"31.5.2023","1170.00","1180.00","1170.00","1172.00","-0.26","400","468800","468800"
"23.5.2023","1175.00","1175.00","1175.00","1175.00","-2.49","10","11750","11750"
"22.5.2023","1205.00","1205.00","1205.00","1205.00","-1.23","50","60250","60250"
"19.5.2023","1220.00","1220.00","1220.00","1220.00","1.67","365","445300","445300"
"17.5.2023","1200.00","1200.00","1200.00","1200.00","1.69","105","126000","126000"
"15.5.2023","1180.00","1180.00","1180.00","1180.00","-1.67","35","41300","41300"
"11.5.2023","1200.00","1200.00","1200.00","1200.00","0.00","238","285600","285600"
"08.5.2023","1200.00","1200.00","1200.00","1200.00","0.00","40","48000","48000"
"05.5.2023","1200.00","1200.00","1200.00","1200.00","0.09","200","240000","240000"
"04.5.2023","1170.00","1200.00","1170.00","1198.90","-0.09","463","555090","555090"
"02.5.2023","1200.00","1200.00","1200.00","1200.00","0.00","200","240000","240000"
"28.4.2023","1200.00","1200.00","1200.00","1200.00","0.00","739","886800","886800"
"27.4.2023","1200.00","1200.00","1200.00","1200.00","0.12","550","660000","660000"
"26.4.2023","1200.00","1200.00","1197.00","1198.54","0.13","584","699948","699948"
"24.4.2023","1197.00","1197.00","1197.00","1197.00","-3.00","192","229824","229824"
"20.4.2023","1234.00","1234.00","1234.00","1234.00","6.38","3","3702","3702"
"07.4.2023","1160.00","1160.00","1160.00","1160.00","1.75","35","40600","40600"
"06.4.2023","1140.00","1140.00","1140.00","1140.00","0.44","15","17100","17100"
"05.4.2023","1135.00","1135.00","1135.00","1135.00","-2.99","40","45400","45400"
"03.4.2023","1170.00","1170.00","1170.00","1170.00","-2.58","6137","7180290","7180290"
"31.3.2023","1201.00","1201.00","1201.00","1201.00","-2.67","41","49241","49241"
"30.3.2023","1234.00","1234.00","1234.00","1234.00","0.00","100","123400","123400"
"22.3.2023","1234.00","1234.00","1234.00","1234.00","1.76","723","892182","892182"
"21.3.2023","1214.00","1214.00","1210.00","1212.63","-1.73","152","184320","184320"
"20.3.2023","1234.00","1234.00","1234.00","1234.00","-0.07","100","123400","123400"
"15.3.2023","1235.00","1235.00","1234.00","1234.87","-0.01","1253","1547296","1547296"
"14.3.2023","1235.00","1235.00","1235.00","1235.00","0.00","500","617500","617500"
"10.3.2023","1235.00","1235.00","1235.00","1235.00","0.00","18","22230","22230"
"09.3.2023","1235.00","1235.00","1235.00","1235.00","-1.17","30","37050","37050"
"08.3.2023","1250.00","1250.00","1240.00","1249.68","1.93","930","1162200","1162200"
"07.3.2023","1226.00","1226.00","1226.00","1226.00","0.41","515","631390","631390"
"02.3.2023","1221.00","1221.00","1221.00","1221.00","0.08","829","1012209","1012209"
"01.3.2023","1220.00","1220.00","1220.00","1220.00","1.50","50","61000","61000"
"28.2.2023","1202.00","1202.00","1202.00","1202.00","-0.66","18","21636","21636"
"27.2.2023","1210.00","1210.00","1210.00","1210.00","0.00","416","503360","503360"
"24.2.2023","1210.00","1210.00","1210.00","1210.00","-0.19","148","179080","179080"
"21.2.2023","1225.00","1225.00","1200.00","1212.25","-1.04","510","618250","618250"
"16.2.2023","1225.00","1225.00","1225.00","1225.00","1.13","314","384650","384650"
"15.2.2023","1210.00","1220.00","1210.00","1211.30","-0.71","115","139300","139300"
"14.2.2023","1220.00","1220.00","1220.00","1220.00","-0.08","25","30500","30500"
"09.2.2023","1221.00","1221.00","1221.00","1221.00","0.40","300","366300","366300"
"08.2.2023","1220.00","1220.00","1216.00","1216.17","1.35","240","291880","291880"
"07.2.2023","1200.00","1200.00","1200.00","1200.00","-1.64","5","6000","6000"
"02.2.2023","1220.00","1220.00","1220.00","1220.00","1.50","20","24400","24400"
"01.2.2023","1202.00","1202.00","1202.00","1202.00","-3.50","72","86544","86544"
"30.1.2023","1201.00","1250.00","1201.00","1245.55","-0.75","110","137010","137010"
"27.1.2023","1255.00","1255.00","1255.00","1255.00","-0.40","464","582320","582320"
"26.1.2023","1260.00","1260.00","1260.00","1260.00","0.00","117","147420","147420"
"20.1.2023","1260.00","1260.00","1260.00","1260.00","0.00","100","126000","126000"
"13.1.2023","1260.00","1260.00","1260.00","1260.00","-0.40","15","18900","18900"
"11.1.2023","1265.00","1265.00","1265.00","1265.00","0.40","800","1012000","1012000"
"09.1.2023","1260.00","1260.00","1260.00","1260.00","-1.02","100","126000","126000"
"05.1.2023","1273.00","1273.00","1273.00","1273.00","0.00","130","165490","165490"
"04.1.2023","1273.00","1273.00","1273.00","1273.00","0.00","613","780349","780349"
"03.1.2023","1273.00","1273.00","1273.00","1273.00","-0.16","200","254600","254600"
"27.12.2024","1810.00","1810.00","1790.00","1804.95","0.53","960","1732750","1732750"
"25.12.2024","1790.00","1800.00","1790.00","1795.45","1.06","11","19750","19750"
"24.12.2024","1800.00","1800.00","1760.00","1776.67","-1.30","72","127920","127920"
"20.12.2024","1800.00","1800.00","1800.00","1800.00","2.77","50","90000","6827500"
"19.12.2024","1800.00","1800.00","1751.00","1751.50","-1.05","293","513190","513190"
"18.12.2024","1770.00","1770.00","1770.00","1770.00","2.27","50","88500","88500"
"17.12.2024","1731.00","1731.00","1730.00","1730.66","-2.23","151","261330","261330"
"16.12.2024","1772.00","1772.00","1755.00","1770.05","0.56","131","231877","231877"
"13.12.2024","1772.00","1772.00","1760.00","1760.20","2.28","357","628392","628392"
"12.12.2024","1721.00","1721.00","1721.00","1721.00","0.30","200","344200","344200"
"11.12.2024","1716.00","1716.00","1711.00","1715.91","-1.01","6880","11805485","11805485"
"10.12.2024","1755.00","1755.00","1720.00","1733.46","1.97","65","112675","112675"
"06.12.2024","1700.00","1700.00","1700.00","1700.00","0.63","120","204000","204000"
"05.12.2024","1690.00","1690.00","1680.00","1689.29","2.38","140","236500","236500"
"04.12.2024","1650.00","1650.00","1650.00","1650.00","-1.20","50","82500","82500"
"02.12.2024","1670.00","1670.00","1670.00","1670.00","0.00","99","165330","165330"
"29.11.2024","1670.00","1670.00","1670.00","1670.00","1.21","1","1670","1670"
"28.11.2024","1650.00","1650.00","1650.00","1650.00","-0.06","590","973500","973500"
"27.11.2024","1651.00","1651.00","1651.00","1651.00","-1.18","219","361569","361569"
"26.11.2024","1680.00","1680.00","1660.00","1670.63","-0.01","495","826960","4126960"
"25.11.2024","1660.00","1679.00","1660.00","1670.86","2.44","70","116960","116960"
"22.11.2024","1631.00","1631.00","1631.00","1631.00","-2.92","115","187565","187565"
"21.11.2024","1680.00","1680.00","1680.00","1680.00","1.29","9","15120","15120"
"20.11.2024","1650.00","1693.00","1650.00","1658.60","1.57","50","82930","3382930"
"19.11.2024","1633.00","1633.00","1633.00","1633.00","-3.49","150","244950","244950"
"18.11.2024","1692.00","1692.00","1692.00","1692.00","2.55","40","67680","2722530"
"15.11.2024","1650.00","1650.00","1650.00","1650.00","0.09","500","825000","825000"
"14.11.2024","1650.00","","","1648.45","0.00","0","0","3260000"
"13.11.2024","1650.00","1650.00","1630.00","1648.45","-2.75","388","639600","639600"
"11.11.2024","1695.00","1695.00","1695.00","1695.00","2.99","400","678000","678000"
"08.11.2024","1650.00","1650.00","1630.00","1645.87","2.48","63","103690","103690"
"07.11.2024","1631.00","1631.00","1600.00","1606.01","0.38","1234","1981820","1981820"
"06.11.2024","1600.00","1600.00","1600.00","1600.00","-0.83","370","592000","592000"
"05.11.2024","1590.00","1630.00","1590.00","1613.33","-1.02","84","135520","135520"
"04.11.2024","1630.00","1630.00","1630.00","1630.00","1.88","100","163000","163000"
"31.10.2024","1600.00","1600.00","1600.00","1600.00","0.00","268","428800","428800"
"30.10.2024","1600.00","1600.00","1600.00","1600.00","-1.84","88","140800","140800"
"29.10.2024","1630.00","1630.00","1630.00","1630.00","0.68","10","16300","16300"
"25.10.2024","1600.00","1630.00","1600.00","1619.05","-0.80","494","799810","799810"
"24.10.2024","1670.00","1670.00","1630.00","1632.16","0.13","185","301950","301950"
"22.10.2024","1630.00","1630.00","1630.00","1630.00","0.00","100","163000","163000"
"21.10.2024","1630.00","1630.00","1630.00","1630.00","0.00","120","195600","195600"
"18.10.2024","1630.00","1630.00","1630.00","1630.00","1.82","250","407500","407500"
"17.10.2024","1601.00","1601.00","1600.00","1600.94","-1.42","116","185709","185709"
"16.10.2024","1600.00","1630.00","1600.00","1623.94","1.46","297","482310","482310"
"14.10.2024","1600.00","1601.00","1600.00","1600.62","-1.80","162","259300","259300"
"10.10.2024","1630.00","1630.00","1630.00","1630.00","0.00","10","16300","16300"
"09.10.2024","1630.00","1630.00","1630.00","1630.00","0.00","200","326000","326000"
"08.10.2024","1630.00","1630.00","1630.00","1630.00","1.88","57","92910","92910"
"04.10.2024","1600.00","1600.00","1600.00","1600.00","-2.99","15","24000","24000"
"03.10.2024","1650.00","1650.00","1639.00","1649.25","0.60","1020","1682230","1682230"
"02.10.2024","1649.00","1698.00","1600.00","1639.34","-6.86","2440","3999992","3999992"
"24.9.2024","1760.00","1760.00","1760.00","1760.00","-2.17","25","44000","44000"
"20.9.2024","1799.00","1799.00","1799.00","1799.00","1.80","200","359800","359800"
"19.9.2024","1799.00","1800.00","1640.00","1767.14","7.19","495","874735","874735"
"16.9.2024","1679.00","1679.00","1600.00","1648.59","1.12","439","723730","723730"
"13.9.2024","1600.00","1648.00","1600.00","1630.31","1.89","293","477680","477680"
"12.9.2024","1600.00","1600.00","1600.00","1600.00","0.06","117","187200","187200"
"11.9.2024","1600.00","1600.00","1590.00","1599.12","-0.06","400","639650","639650"
"06.9.2024","1600.00","1600.00","1600.00","1600.00","2.20","30","48000","48000"
"05.9.2024","1590.00","1590.00","1550.00","1565.60","0.04","444","695125","695125"
"04.9.2024","1565.00","1565.00","1565.00","1565.00","0.00","5680","8889200","8889200"
"03.9.2024","1565.00","1565.00","1565.00","1565.00","0.00","4883","7641895","7641895"
"02.9.2024","1565.00","1565.00","1565.00","1565.00","2.94","77","120505","120505"
"30.8.2024","1551.00","1551.00","1505.00","1520.33","0.95","75","114025","114025"
"29.8.2024","1546.00","1546.00","1501.00","1505.99","0.33","477","718359","718359"
"27.8.2024","1500.00","1510.00","1500.00","1501.00","0.07","100","150100","150100"
"26.8.2024","1500.00","1500.00","1500.00","1500.00","1.35","60","90000","90000"
"23.8.2024","1500.00","1500.00","1410.00","1480.00","1.72","90","133200","133200"
"22.8.2024","1455.00","1455.00","1455.00","1455.00","-2.99","525","763875","763875"
"20.8.2024","1500.00","1500.00","1499.00","1499.81","-0.01","268","401950","401950"
"16.8.2024","1500.00","1500.00","1500.00","1500.00","7.14","8","12000","12000"
"15.8.2024","1400.00","1400.00","1400.00","1400.00","0.00","208","291200","291200"
"14.8.2024","1400.00","1400.00","1400.00","1400.00","-2.78","15","21000","21000"
"13.8.2024","1440.00","1440.00","1440.00","1440.00","0.00","200","288000","288000"
"12.8.2024","1440.00","1440.00","1440.00","1440.00","0.00","180","259200","259200"
"08.8.2024","1440.00","1440.00","1440.00","1440.00","0.00","900","1296000","1296000"
"07.8.2024","1440.00","1440.00","1440.00","1440.00","0.00","954","1373760","1373760"
"06.8.2024","1440.00","1440.00","1440.00","1440.00","-0.02","320","460800","460800"
"01.8.2024","1441.00","1441.00","1440.00","1440.36","0.02","313","450833","450833"
"31.7.2024","1440.00","1440.00","1440.00","1440.00","0.00","90","129600","129600"
"30.7.2024","1440.00","1440.00","1440.00","1440.00","0.00","116","167040","167040"
"24.7.2024","1440.00","1440.00","1440.00","1440.00","2.13","117","168480","168480"
"23.7.2024","1410.00","1410.00","1410.00","1410.00","0.00","53","74730","74730"
"22.7.2024","1410.00","1410.00","1410.00","1410.00","0.00","43","60630","60630"
"19.7.2024","1410.00","1410.00","1410.00","1410.00","0.71","80","112800","112800"
"18.7.2024","1400.00","1400.00","1400.00","1400.00","-2.78","500","700000","700000"
"17.7.2024","1440.00","1440.00","1440.00","1440.00","2.86","1","1440","2041440"
"16.7.2024","1400.00","1400.00","1400.00","1400.00","0.00","295","413000","413000"
"11.7.2024","1400.00","1400.00","1400.00","1400.00","-2.78","170","238000","238000"
"10.7.2024","1440.00","1440.00","1440.00","1440.00","1.29","10","14400","14400"
"05.7.2024","1440.00","1440.00","1400.00","1421.65","1.55","218","309920","309920"
"04.7.2024","1400.00","1400.00","1400.00","1400.00","0.07","145","203000","203000"
"03.7.2024","1399.00","1399.00","1399.00","1399.00","4.40","20","27980","27980"
"27.6.2024","1340.00","1340.00","1340.00","1340.00","0.00","5","6700","6700"
"25.6.2024","1340.00","1340.00","1340.00","1340.00","-1.53","83","111220","111220"
"17.6.2024","1380.00","1380.00","1356.00","1360.85","0.65","409","556586","556586"
"14.6.2024","1352.00","1352.00","1352.00","1352.00","0.15","15","20280","20280"
"13.6.2024","1350.00","1350.00","1349.00","1349.93","1.34","1198","1617215","1617215"
"12.6.2024","1335.00","1335.00","1331.00","1332.02","2.38","196","261076","261076"
"11.6.2024","1301.00","1301.00","1301.00","1301.00","0.08","116","150916","150916"
"10.6.2024","1300.00","1300.00","1300.00","1300.00","-1.14","500","650000","650000"
"06.6.2024","1315.00","1315.00","1315.00","1315.00","-2.95","10","13150","13150"
"05.6.2024","1355.00","1355.00","1355.00","1355.00","0.74","400","542000","542000"
"04.6.2024","1350.00","1350.00","1321.00","1345.09","-0.75","999","1343749","6338749"
"03.6.2024","1355.00","1356.00","1355.00","1355.30","0.39","300","406590","406590"
"31.5.2024","1350.00","1350.00","1350.00","1350.00","-0.12","490","661500","661500"
"29.5.2024","1351.00","1352.00","1351.00","1351.64","1.27","917","1239454","1239454"
"28.5.2024","1340.00","1340.00","1320.00","1334.68","2.59","3098","4134840","4134840"
"27.5.2024","1301.00","1301.00","1301.00","1301.00","0.07","179","232879","232879"
"21.5.2024","1300.00","1301.00","1300.00","1300.14","-0.31","690","897100","897100"
"15.5.2024","1300.00","1310.00","1300.00","1304.17","0.03","12","15650","15650"
"14.5.2024","1303.00","1304.00","1303.00","1303.84","0.30","732","954408","954408"
"13.5.2024","1300.00","1300.00","1300.00","1300.00","0.00","162","210600","210600"
"10.5.2024","1300.00","1300.00","1300.00","1300.00","-2.99","200","260000","260000"
"09.5.2024","1340.00","1340.00","1340.00","1340.00","-2.83","171","229140","229140"
"07.5.2024","1379.00","1379.00","1379.00","1379.00","4.85","50","68950","68950"
"30.4.2024","1316.00","1317.00","1310.00","1315.25","-2.57","100","131525","131525"
"26.4.2024","1350.00","1350.00","1350.00","1350.00","-2.17","150","202500","202500"
"23.4.2024","1380.00","1380.00","1380.00","1380.00","6.41","3","4140","4140"
"22.4.2024","1334.00","1334.00","1290.00","1296.92","0.13","531","688664","688664"
"19.4.2024","1250.00","1300.00","1250.00","1295.23","-0.37","215","278475","278475"
"18.4.2024","1300.00","1300.00","1300.00","1300.00","0.00","300","390000","390000"
"17.4.2024","1300.00","1300.00","1300.00","1300.00","3.83","100","130000","130000"
"16.4.2024","1252.00","1252.00","1252.00","1252.00","-0.71","36","45072","45072"
"15.4.2024","1261.00","1261.00","1261.00","1261.00","-3.00","191","240851","240851"
"12.4.2024","1300.00","1300.00","1300.00","1300.00","1.91","183","237900","237900"
"11.4.2024","1300.00","1300.00","1270.00","1275.64","0.44","133","169660","169660"
"09.4.2024","1270.00","1270.00","1270.00","1270.00","4.01","7","8890","8890"
"08.4.2024","1221.00","1221.00","1221.00","1221.00","-2.40","500","610500","610500"
"05.4.2024","1252.00","1252.00","1251.00","1251.04","-0.01","104","130108","130108"
"04.4.2024","1277.00","1277.00","1210.00","1251.17","0.90","857","1072254","1072254"
"01.4.2024","1240.00","1240.00","1240.00","1240.00","0.81","784","972160","972160"
"28.3.2024","1230.00","1230.00","1230.00","1230.00","0.00","522","642060","642060"
"26.3.2024","1230.00","1230.00","1230.00","1230.00","-0.22","100","123000","10186200"
"25.3.2024","1250.00","1250.00","1230.00","1232.67","-0.37","15","18490","18490"
"22.3.2024","1240.00","1240.00","1216.00","1237.30","1.87","4626","5723766","5723766"
"21.3.2024","1215.00","1215.00","1201.00","1214.62","0.06","1297","1575365","1575365"
"20.3.2024","1230.00","1230.00","1172.00","1213.95","0.55","410","497720","497720"
"19.3.2024","1210.00","1210.00","1171.00","1207.25","0.03","269","324749","324749"
"14.3.2024","1210.00","1210.00","1204.00","1206.90","0.58","619","747070","747070"
"13.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","355","426000","426000"
"11.3.2024","1200.00","1200.00","1200.00","1200.00","-0.15","150","180000","180000"
"08.3.2024","1203.00","1203.00","1200.00","1201.75","0.15","625","751095","751095"
"07.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","326","391200","391200"
"06.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","647","776400","776400"
"05.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","500","600000","600000"
"04.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","247","296400","296400"
"01.3.2024","1200.00","1200.00","1200.00","1200.00","0.00","103","123600","123600"
"28.2.2024","1200.00","1200.00","1200.00","1200.00","2.31","750","900000","900000"
"21.2.2024","1170.00","1190.00","1170.00","1172.86","-1.44","1750","2052500","2052500"
"20.2.2024","1190.00","1190.00","1190.00","1190.00","-0.83","1500","1785000","1785000"
"19.2.2024","1200.00","1200.00","1200.00","1200.00","0.00","407","488400","488400"
"16.2.2024","1200.00","","","1200.00","0.00","0","0","5905970"
"15.2.2024","1200.00","","","1200.00","0.00","0","0","2380000"
"13.2.2024","1200.00","1200.00","1200.00","1200.00","-0.83","2500","3000000","5040000"
"08.2.2024","1210.00","1210.00","1210.00","1210.00","0.00","314","379940","379940"
"06.2.2024","1210.00","1210.00","1210.00","1210.00","-2.95","764","924440","924440"
"01.2.2024","1250.00","1250.00","1170.00","1246.80","7.95","625","779250","779250"
"31.1.2024","1170.00","1170.00","1150.00","1155.00","0.43","1112","1284360","1284360"
"30.1.2024","1150.00","1150.00","1150.00","1150.00","-0.86","45","51750","51750"
"23.1.2024","1160.00","1160.00","1160.00","1160.00","0.00","469","544040","544040"
"22.1.2024","1160.00","1160.00","1160.00","1160.00","-0.45","2000","2320000","2320000"
"12.1.2024","1180.00","1180.00","1150.00","1165.27","1.33","725","844820","844820"
"11.1.2024","1150.00","1150.00","1150.00","1150.00","0.44","1000","1150000","1150000"
