"29.12.2014","57001.00","57001.00","57001.00","57001.00","0.00","3","171003","171003"
"26.12.2014","57000.00","57000.00","57000.00","57000.00","1.79","5","285000","285000"
"11.12.2014","56000.00","56000.00","56000.00","56000.00","0.00","7","392000","392000"
"05.12.2014","56000.00","56000.00","56000.00","56000.00","0.90","307","17192000","17192000"
"04.12.2014","55500.00","55500.00","55500.00","55500.00","0.00","14","777000","777000"
"02.12.2014","55500.00","55500.00","55500.00","55500.00","-0.89","10","555000","555000"
"25.11.2014","56000.00","56000.00","56000.00","56000.00","0.90","102","5712000","5712000"
"17.11.2014","55500.00","55500.00","55500.00","55500.00","0.00","7","388500","388500"
"14.11.2014","55500.00","55500.00","55500.00","55500.00","-1.77","7","388500","388500"
"07.11.2014","56500.00","56500.00","56500.00","56500.00","0.00","3","169500","169500"
"05.11.2014","56500.00","56500.00","56500.00","56500.00","0.00","1","56500","56500"
"31.10.2014","56500.00","56500.00","56500.00","56500.00","1.62","11","621500","621500"
"29.10.2014","55600.00","55601.00","55600.00","55600.08","-0.04","13","722801","722801"
"24.10.2014","55620.00","55620.00","55620.00","55620.00","0.00","1","55620","55620"
"21.10.2014","55620.00","55620.00","55620.00","55620.00","3.00","1","55620","55620"
"17.10.2014","54000.00","54000.00","54000.00","54000.00","0.00","3","162000","162000"
"15.10.2014","54000.00","54000.00","54000.00","54000.00","0.00","1","54000","54000"
"10.10.2014","54000.00","54000.00","54000.00","54000.00","1.17","2","108000","108000"
"03.10.2014","53500.00","53500.00","53000.00","53375.00","0.61","4","213500","213500"
"02.10.2014","53000.00","53500.00","53000.00","53052.63","0.10","19","1008000","1008000"
"25.9.2014","53000.00","53000.00","53000.00","53000.00","0.00","4","212000","212000"
"23.9.2014","53000.00","53000.00","53000.00","53000.00","0.00","10","530000","530000"
"22.9.2014","53000.00","53000.00","53000.00","53000.00","0.00","25","1325000","1325000"
"19.9.2014","53000.00","53000.00","53000.00","53000.00","-1.85","4","212000","212000"
"11.9.2014","54000.00","54000.00","54000.00","54000.00","0.93","10","540000","540000"
"10.9.2014","53500.00","53500.00","53500.00","53500.00","0.00","4","214000","214000"
"09.9.2014","53500.00","53500.00","53500.00","53500.00","0.00","12","642000","642000"
"02.9.2014","53500.00","53500.00","53500.00","53500.00","0.02","65","3477500","3477500"
"01.9.2014","53500.00","53500.00","53000.00","53490.00","-0.02","50","2674500","2674500"
"21.8.2014","53500.00","53500.00","53500.00","53500.00","0.94","2","107000","107000"
"20.8.2014","53000.00","53000.00","53000.00","53000.00","2.91","2","106000","106000"
"15.8.2014","51500.00","51500.00","51500.00","51500.00","3.00","2","103000","103000"
"08.8.2014","50000.00","50000.00","50000.00","50000.00","-1.93","1","50000","50000"
"05.8.2014","50985.00","50985.00","50985.00","50985.00","3.00","2","101970","101970"
"01.8.2014","49500.00","49500.00","49500.00","49500.00","0.61","1","49500","49500"
"31.7.2014","49200.00","49200.00","49199.00","49199.50","8.01","2","98399","98399"
"18.7.2014","45551.00","45551.00","45551.00","45551.00","0.00","1","45551","45551"
"15.7.2014","45550.00","45550.00","45550.00","45550.00","0.11","10","455500","455500"
"03.7.2014","45502.00","45502.00","45502.00","45502.00","0.00","1","45502","45502"
"02.7.2014","45500.00","45500.00","45500.00","45500.00","1.11","10","455000","455000"
"27.6.2014","45000.00","45000.00","45000.00","45000.00","0.00","13","585000","585000"
"25.6.2014","45000.00","45000.00","45000.00","45000.00","1.12","6","270000","270000"
"23.6.2014","44500.00","44500.00","44500.00","44500.00","0.00","3","133500","133500"
"11.6.2014","44500.00","44500.00","44500.00","44500.00","-2.20","23","1023500","1023500"
"22.5.2014","45500.00","45500.00","45500.00","45500.00","0.00","4","182000","182000"
"21.5.2014","45500.00","45500.00","45500.00","45500.00","2.94","10","455000","455000"
"14.5.2014","44200.00","44200.00","44200.00","44200.00","-9.98","4","176800","176800"
"12.5.2014","49101.00","49101.00","49101.00","49101.00","-0.81","1","49101","49101"
"09.5.2014","49500.00","49500.00","49500.00","49500.00","0.89","3","148500","148500"
"08.5.2014","49100.00","49200.00","49001.00","49065.60","-0.88","20","981312","981312"
"07.5.2014","49500.00","49500.00","49500.00","49500.00","1.02","5","247500","247500"
"06.5.2014","49002.00","49002.00","49002.00","49002.00","0.00","5","245010","245010"
"05.5.2014","49000.00","49000.00","49000.00","49000.00","0.00","17","833000","833000"
"02.5.2014","49000.00","49000.00","49000.00","49000.00","0.41","2","98000","98000"
"30.4.2014","48800.00","48800.00","48800.00","48800.00","0.61","5","244000","244000"
"29.4.2014","48502.00","48502.00","48502.00","48502.00","0.00","2","97004","97004"
"16.4.2014","48501.00","48501.00","48501.00","48501.00","-0.61","2","97002","97002"
"08.4.2014","48800.00","48800.00","48800.00","48800.00","1.04","2","97600","97600"
"01.4.2014","48300.00","48300.00","48300.00","48300.00","0.63","3","144900","144900"
"27.3.2014","48000.00","48000.00","47999.00","47999.83","0.00","6","287999","287999"
"25.3.2014","48000.00","48000.00","48000.00","48000.00","-0.21","22","1056000","1056000"
"24.3.2014","48100.00","48100.00","48100.00","48100.00","0.00","2","96200","96200"
"21.3.2014","48100.00","48100.00","48100.00","48100.00","-1.43","10","481000","481000"
"05.3.2014","48800.00","48800.00","48800.00","48800.00","1.12","3","146400","146400"
"21.2.2014","48300.00","48300.00","48200.00","48260.00","0.12","5","241300","241300"
"20.2.2014","48200.00","48200.00","48200.00","48200.00","0.14","3","144600","144600"
"19.2.2014","48200.00","48200.00","48001.00","48133.67","-0.76","6","288802","288802"
"12.2.2014","48500.00","48500.00","48500.00","48500.00","1.04","3","145500","145500"
"06.2.2014","48000.00","48000.00","48000.00","48000.00","1.05","3","144000","144000"
"31.1.2014","47500.00","47500.00","47500.00","47500.00","0.00","5","237500","237500"
"30.1.2014","47500.00","47500.00","47500.00","47500.00","0.00","10","475000","475000"
"29.1.2014","47500.00","47500.00","47500.00","47500.00","0.00","3","142500","142500"
"24.1.2014","47500.00","47500.00","47500.00","47500.00","1.06","2","95000","95000"
"22.1.2014","47000.00","47000.00","47000.00","47000.00","0.00","13","611000","611000"
"17.1.2014","47000.00","47000.00","47000.00","47000.00","0.00","3","141000","141000"
"30.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","12","492000","492000"
"29.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","8","328000","328000"
"28.12.2015","41000.00","41000.00","40999.00","40999.70","0.00","10","409997","409997"
"24.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","10","410000","410000"
"23.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","20","820000","820000"
"22.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","10","410000","410000"
"21.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","7","287000","287000"
"18.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","10","410000","410000"
"17.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","6","246000","246000"
"16.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","15","615000","615000"
"14.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","4","164000","164000"
"11.12.2015","41000.00","41000.00","41000.00","41000.00","0.00","8","328000","328000"
"10.12.2015","41000.00","41000.00","41000.00","41000.00","1.36","2","82000","82000"
"07.12.2015","40450.00","40450.00","40450.00","40450.00","2.93","2","80900","80900"
"01.12.2015","39300.00","39300.00","39300.00","39300.00","-8.60","2","78600","78600"
"24.11.2015","43000.00","43000.00","43000.00","43000.00","2.38","10","430000","430000"
"23.11.2015","42000.00","42000.00","42000.00","42000.00","0.00","1","42000","42000"
"17.11.2015","42000.00","42000.00","42000.00","42000.00","-3.78","4","168000","168000"
"05.11.2015","43650.00","43650.00","43650.00","43650.00","-3.00","3","130950","130950"
"20.10.2015","45000.00","45000.00","45000.00","45000.00","-3.77","3","135000","135000"
"29.9.2015","46850.00","46850.00","46500.00","46762.50","-0.51","12","561150","561150"
"18.9.2015","47000.00","47000.00","47000.00","47000.00","0.00","37","1739000","1739000"
"17.9.2015","47000.00","47000.00","47000.00","47000.00","-1.05","10","470000","470000"
"14.9.2015","47500.00","47500.00","47500.00","47500.00","1.06","5","237500","237500"
"11.9.2015","47000.00","47000.00","47000.00","47000.00","-1.05","5","235000","235000"
"03.9.2015","47500.00","47500.00","47500.00","47500.00","-0.21","5","237500","237500"
"31.8.2015","47600.00","47600.00","47600.00","47600.00","-2.86","30","1428000","1428000"
"26.8.2015","49000.00","49001.00","49000.00","49000.53","0.00","19","931010","931010"
"12.8.2015","49000.00","49000.00","49000.00","49000.00","-2.00","5","245000","245000"
"07.8.2015","49999.00","49999.00","49999.00","49999.00","0.00","3","149997","149997"
"05.8.2015","50000.00","50000.00","50000.00","50000.00","0.00","1","50000","50000"
"30.7.2015","50000.00","50000.00","50000.00","50000.00","0.00","3","150000","150000"
"28.7.2015","50000.00","50000.00","50000.00","50000.00","-1.96","35","1750000","1750000"
"16.7.2015","51000.00","51000.00","50999.00","50999.88","0.00","16","815998","815998"
"09.7.2015","51000.00","51000.00","51000.00","51000.00","0.00","1","51000","51000"
"07.7.2015","51000.00","51000.00","51000.00","51000.00","0.00","10","510000","510000"
"02.7.2015","51000.00","51000.00","51000.00","51000.00","-0.97","1","51000","51000"
"01.7.2015","51500.00","51500.00","51500.00","51500.00","0.00","25","1287500","1287500"
"29.6.2015","51500.00","51500.00","51500.00","51500.00","-2.83","1","51500","51500"
"15.5.2015","53000.00","53000.00","53000.00","53000.00","-7.01","3","159000","159000"
"09.4.2015","57000.00","57000.00","56990.00","56998.00","0.00","10","569980","569980"
"02.4.2015","57000.00","57000.00","57000.00","57000.00","0.00","5","285000","285000"
"01.4.2015","57000.00","57000.00","57000.00","57000.00","0.00","15","855000","855000"
"30.3.2015","56999.00","56999.00","56999.00","56999.00","0.00","2","113998","113998"
"25.3.2015","57000.00","57000.00","57000.00","57000.00","0.00","2","114000","114000"
"20.3.2015","57000.00","57000.00","57000.00","57000.00","0.00","1","57000","57000"
"19.3.2015","57000.00","57000.00","57000.00","57000.00","0.00","1","57000","57000"
"16.3.2015","57000.00","57000.00","57000.00","57000.00","0.00","1","57000","57000"
"12.3.2015","57001.00","57001.00","57001.00","57001.00","-1.72","5","285005","285005"
"09.3.2015","58000.00","58000.00","58000.00","58000.00","0.00","2","116000","116000"
"05.3.2015","58000.00","58000.00","58000.00","58000.00","0.06","5","290000","290000"
"26.2.2015","57999.00","57999.00","57900.00","57966.00","-0.06","6","347796","347796"
"09.2.2015","57999.00","57999.00","57999.00","57999.00","0.17","2","115998","115998"
"05.2.2015","57900.00","57900.00","57900.00","57900.00","-0.16","2","115800","115800"
"04.2.2015","57900.00","58000.00","57900.00","57990.91","0.85","11","637900","637900"
"03.2.2015","57500.00","57500.00","57500.00","57500.00","0.88","2","115000","115000"
"27.1.2015","57000.00","57000.00","57000.00","57000.00","0.00","5","285000","285000"
"26.1.2015","57000.00","57000.00","57000.00","57000.00","0.00","15","855000","855000"
"16.1.2015","57000.00","57000.00","57000.00","57000.00","0.00","10","570000","570000"
"29.12.2016","43000.00","43000.00","43000.00","43000.00","0.00","8","344000","344000"
"28.12.2016","43000.00","43000.00","43000.00","43000.00","2.38","5","215000","215000"
"23.12.2016","42001.00","42001.00","42000.00","42000.08","0.00","12","504001","504001"
"15.12.2016","42000.00","42000.00","42000.00","42000.00","0.00","3","126000","126000"
"14.12.2016","42000.00","42000.00","42000.00","42000.00","0.00","11","462000","462000"
"18.11.2016","42000.00","42000.00","41999.00","41999.05","0.00","19","797982","797982"
"17.11.2016","41999.00","41999.00","41999.00","41999.00","0.00","2","83998","83998"
"31.10.2016","42000.00","42000.00","42000.00","42000.00","0.00","6","252000","252000"
"27.10.2016","42000.00","42000.00","42000.00","42000.00","0.00","4","168000","168000"
"26.10.2016","42000.00","42000.00","42000.00","42000.00","0.00","2","84000","84000"
"21.10.2016","42000.00","42000.00","42000.00","42000.00","-0.88","1","42000","42000"
"19.10.2016","42500.00","42500.00","42000.00","42375.00","0.89","4","169500","169500"
"06.10.2016","42000.00","42000.00","42000.00","42000.00","-1.18","2","84000","84000"
"05.10.2016","42500.00","42500.00","42500.00","42500.00","0.00","2","85000","85000"
"04.10.2016","42500.00","42500.00","42500.00","42500.00","1.19","1","42500","42500"
"30.9.2016","42000.00","42000.00","42000.00","42000.00","0.60","1","42000","42000"
"27.9.2016","43000.00","43000.00","39001.00","41750.25","-0.59","4","167001","167001"
"21.9.2016","41999.00","41999.00","41999.00","41999.00","0.00","5","209995","209995"
"19.9.2016","42000.00","42000.00","42000.00","42000.00","0.00","3","126000","126000"
"01.9.2016","42000.00","42000.00","42000.00","42000.00","5.00","4","168000","168000"
"26.8.2016","40000.00","40000.00","40000.00","40000.00","0.00","1","40000","40000"
"12.8.2016","40000.00","40000.00","40000.00","40000.00","2.56","1","40000","40000"
"09.8.2016","39000.00","39000.00","39000.00","39000.00","0.00","2","78000","78000"
"04.8.2016","39000.00","39000.00","39000.00","39000.00","1.30","5","195000","195000"
"26.7.2016","38500.00","38500.00","38500.00","38500.00","1.32","3","115500","115500"
"21.7.2016","38000.00","38000.00","38000.00","38000.00","0.53","3","114000","114000"
"12.7.2016","37800.00","37800.00","37800.00","37800.00","0.00","1","37800","37800"
"01.6.2016","37800.00","37800.00","37800.00","37800.00","0.00","3","113400","113400"
"30.5.2016","37801.00","37801.00","37801.00","37801.00","3.00","2","75602","75602"
"12.5.2016","36700.00","36700.00","36700.00","36700.00","2.94","2","73400","73400"
"27.4.2016","35500.00","35689.00","35500.00","35651.20","-0.11","10","356512","356512"
"21.4.2016","35689.00","35689.00","35689.00","35689.00","3.00","2","71378","71378"
"18.4.2016","34650.00","34650.00","34650.00","34650.00","0.00","5","173250","173250"
"12.4.2016","34650.00","34650.00","34650.00","34650.00","-10.00","5","173250","173250"
"11.4.2016","38500.00","38500.00","38500.00","38500.00","1.32","4","154000","154000"
"31.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","2","76000","76000"
"30.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","2","76000","76000"
"29.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","4","152000","152000"
"23.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","2","76000","76000"
"18.3.2016","38001.00","38001.00","38001.00","38001.00","0.00","4","152004","152004"
"17.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","9","342000","342000"
"15.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","18","684000","684000"
"14.3.2016","38000.00","38000.00","38000.00","38000.00","0.00","2","76000","76000"
"11.3.2016","38000.00","38000.00","38000.00","38000.00","-1.94","4","152000","152000"
"08.3.2016","38500.00","39000.00","38500.00","38750.00","0.65","10","387500","387500"
"07.3.2016","38500.00","38500.00","38500.00","38500.00","1.32","5","192500","192500"
"03.3.2016","38000.00","38000.00","38000.00","38000.00","-0.27","10","380000","380000"
"02.3.2016","38101.00","38102.00","38101.00","38101.05","0.00","20","762021","762021"
"01.3.2016","38100.00","38100.00","38100.00","38100.00","0.00","1","38100","38100"
"29.2.2016","38100.00","38100.00","38100.00","38100.00","2.97","3","114300","114300"
"26.2.2016","37000.00","37000.00","37000.00","37000.00","0.00","40","1480000","1480000"
"25.2.2016","37000.00","37000.00","37000.00","37000.00","0.00","8","296000","296000"
"22.2.2016","37000.00","37000.00","37000.00","37000.00","0.00","12","444000","444000"
"18.2.2016","37000.00","37000.00","37000.00","37000.00","-0.64","5","185000","185000"
"17.2.2016","37000.00","37500.00","37000.00","37238.10","-4.52","21","782000","782000"
"15.2.2016","39000.00","39000.00","39000.00","39000.00","0.00","2","78000","78000"
